N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
0.1285119033966505,0.4497916618882529,0.8919930158652013,0.5383257559209942,0.3753489337329515,0.5124544364374767,0.9266408394769364,0.3275002813022798,0.07682909183632251,0.018230631961159365,0.005208751988900234
0.12736647500824647,0.44578266252883864,0.8751297675063876,0.5503466925664818,0.3826610911432877,0.5107185386324611,0.9115309340883897,0.344109744375928,0.08072554639436197,0.019155214398668147,0.005472918399623765
0.12621695799782884,0.4417593529923712,0.8582063235274194,0.5623654357677682,0.389965756866939,0.5089662385209545,0.8963548399435538,0.36072901764900056,0.08462430235105996,0.02008034293077197,0.005737240837375295
0.1250635067041106,0.43772227346436615,0.8412249561159039,0.574379609624923,0.397262191933584,0.5071978024267916,0.8811144923431741,0.37735557766431777,0.08852476772246305,0.02100587708669493,0.006001679167637313
0.0871974269437537,0.3051909943031553,0.28375094294831554,0.2640504999631114,0.3287782068111459,0.48761185724775924,0.8616173044866328,0.39299806272132143,0.0921943765429732,0.02187663172207242,0.006250466206319964
0.08683473548640792,0.30392157420240984,0.2784112968485044,0.2638434758454096,0.333188867052493,0.48513860310297563,0.8460966433813414,0.40959386995418673,0.09608762754392636,0.022800453993478634,0.006514415426712477
0.0864717851958698,0.3026512481855352,0.2730678399316751,0.26363448474844603,0.33759203896904716,0.482650784547111,0.8305180456472097,0.42618932531506704,0.09998079599837238,0.02372425667758477,0.0067783590507529065
0.08607108715832651,0.30124880505411306,0.2671686497544258,0.2610762551703422,0.33199411458646416,0.43757930271575907,0.6336518826598132,0.3368089500516059,0.07901283520097946,0.01874880835278367,0.005356802386517284
0.9342164049958823,3.2697574174855997,0.961195855897396,0.420886253538471,0.35551507275603456,0.36084681942188385,0.26544355767811867,0.1338111631934837,0.03139108798576093,0.007448732742387137,0.0021282093549838386
0.9309713457308217,3.2583997100578554,0.9693059542778734,0.4239875922123135,0.3612831231731066,0.3612523764673308,0.2614972993754214,0.13819582881727743,0.03241969741639483,0.007692809556451845,0.0021979455875644916
0.9252305073632665,3.2383067757713917,0.9890048685829435,0.42981152217115953,0.3676856447178858,0.36180623629912206,0.2575827569494668,0.14258792107419624,0.03345004907903629,0.00793729978147562,0.002267799937571284
0.9169340503283284,3.2092691761491197,1.0203732012704299,0.43837719010494686,0.3747267964298287,0.36250941181837004,0.25370032135599957,0.1469873228048212,0.034482115489009375,0.008182196895705924,0.0023377705416404537
0.9086519409248058,3.1802817932367993,1.1016290686089152,0.6114293068719535,1.0711739064130668,3.2964566681611083,0.9416200673390639,0.3139335551659775,0.07364644037690964,0.01747542653012733,0.004992979008618841
0.271859828914307,0.9515094012000181,0.4877026110488955,0.46777646824801483,1.0402365118629875,3.27867185595418,0.9491938670229169,0.32103503211682377,0.07531239322025557,0.01787073737430252,0.005105924964090729
0.2575383311805346,0.9013841591318236,0.35974001777605186,-0.11938357121223762,-1.0693798147792737,2.753549593336675,0.8511508936467745,0.30331530743427143,0.07115547967643183,0.016884351109674473,0.004824100317055828
0.2485296410833012,0.8698537437915714,0.3098378245743825,-0.37486115696099437,-2.1704755159259523,2.4625273650385746,0.8216916894095223,0.30170923383064024,0.07077870694239681,0.016794947410071443,0.00479855640287427
0.2442176810310753,0.8547618836087367,0.32893219517792965,-0.3371834333998642,-2.21645475758261,2.416408339518627,0.8636367133326098,0.31688147859082444,0.07433800094178729,0.017639525647194457,0.005039864470634652
0.2378670099823137,0.8325345349380769,0.31852372097208786,-0.4249061199409831,-2.742637720000532,0.22685722598212585,0.26058484284905603,0.18045991242772277,0.04233453214010908,0.010045482202741235,0.0028701377722143914
0.2332138275396662,0.8162483963888226,0.3332092454515995,-0.40602507282065764,-2.7590318560382436,0.20765846221262332,0.2720076991682903,0.18844931315662983,0.04420878519380426,0.010490220215483162,0.002997205775860839
0.24081777075376928,0.8428621976381537,0.5272216798732007,0.3747869985446885,0.5210522940749943,0.9658248163020886,0.466406509411427,0.239444172825325,0.056171794022657644,0.013328900276578107,0.003808257221884597
0.23594345473280331,0.8258020915648143,0.5391790408953477,0.38203303016060136,0.5190822937769042,0.9497294375933182,0.4787180630550802,0.24763977210641278,0.05809441969892934,0.013785116538739478,0.003938604725362642
0.2310517096670228,0.8086809838345589,0.5511342009893831,0.38927145222983844,0.517095306190688,0.9335653601266586,0.4910378009627118,0.25583473219300834,0.06001689542500847,0.01424129721950002,0.004068942062729535
0.22614319071773725,0.7915011675120418,0.5630847970372493,0.39650153318516423,0.515091618349082,0.9173346048232696,0.5033633697304012,0.26402821829758566,0.06193902536603671,0.014697395849582212,0.004199255957026942
0.06499359219781843,0.22747757269234367,0.25126180781720325,0.32761485587661326,0.49519078487471435,0.8968256324827241,0.5146987935722954,0.27198583731301346,0.0638058226698627,0.015140364701330138,0.004325818486101989
0.06344956216289786,0.2220734675701187,0.2510265686369852,0.33196727246268043,0.4924831670233662,0.8803104422281329,0.5269913267264141,0.2801650264913678,0.06572459866000963,0.015595667478648637,0.004455904993908959
0.06190441097922317,0.21666543842726313,0.25078937418891795,0.33631210727019883,0.4897604847105989,0.8637351624038917,0.5392825603375705,0.28834022604866755,0.06764243871520459,0.016050748169720446,0.004585928048501746
0.26511580847435123,0.2593035237320026,0.2618419628885477,0.3433033296103558,0.48764674285620396,0.8472488898724754,0.5516047576482908,0.29651874092941916,0.06956105652023681,0.016506013411593096,0.004716003831890563
4.008635581814864,1.1346800973080728,0.4619907903456781,0.3665948594925679,0.3694929907216247,0.2932030046948872,0.2422816359706654,0.22909093420533846,0.05374300245772753,0.012752576854390902,0.003643593386978177
3.994581711742193,1.1422409582622395,0.46495258714610627,0.3722770484681412,0.3696539293004381,0.288243763495388,0.24235803506381662,0.23438435170337582,0.054984798212724756,0.013047240253870579,0.0037277829296748655
3.9697118699687652,1.1609812382368248,0.47054053649274846,0.37857096715058614,0.3699577602649103,0.2833146755469261,0.24244127056004547,0.23967524104106996,0.05622600088042482,0.013341762920788354,0.0038119322630959453
3.9337706979395546,1.1909665305028545,0.4787702487665583,0.3854799511896759,0.3704053161629843,0.27841614504903167,0.2425313842683483,0.24496339059100988,0.05746656081460507,0.013636133074656637,0.0038960380213347626
3.89778987995037,1.270891608059263,0.65150870249883,1.0818429145030533,3.304289664778219,0.9653845792323933,0.40521627308394964,0.2884591278096478,0.06767033217006786,0.016057366955624902,0.004587819130187892
1.1614135241281216,0.5371139085975092,0.4796699357153731,1.0442200378828785,3.2846702760276294,0.9715713312110505,0.4079186128240428,0.2943498487039349,0.06905225078940203,0.016385279848332674,0.00468150852809766
1.100172667482678,0.40655712628202306,-0.10812941029606964,-1.0656604561547425,2.7592560291422896,0.8725012779636429,0.38588096115945514,0.29442167121319174,0.06906909980747367,0.016389277920424765,0.004682650834408002
1.0616335514124569,0.3550264837853862,-0.3640085209066046,-2.166931444812916,2.4679653375652886,0.8420230273705301,0.3799625080364959,0.2982761531711246,0.06997333215546725,0.01660384152843353,0.00474395472241556
1.0431620125925833,0.37334625710172603,-0.3265230642693082,-2.2130058710278977,2.4215989263477558,0.8829564213723295,0.39082734133074754,0.3060686179713545,0.07180138552808514,0.017037616904972446,0.004867890544284663
1.015984549115011,0.36179006444957995,-0.41453162500464713,-2.7393287922835463,0.2316864325069259,0.27884606945186263,0.25007210995570817,0.27823313198571525,0.06527139080382309,0.015488126631423531,0.004425179037558929
0.9958817198764702,0.3750160159318657,-0.39846453252950126,-2.7669185883813925,0.16386646816519723,0.08439228701795205,-0.617468962948366,-2.87025003833422,-0.6733389751957007,-0.15977535004642707,-0.045650100013259746
1.0283148047839292,0.5704357879923201,0.3827428608237522,0.5135334356237495,0.9240938356156919,0.2876914368102988,-0.5285805447246972,-2.9052745273213696,-0.6815554557135529,-0.16172502338964193,-0.0462071495398833
1.0074559798372758,0.5815352102271936,0.38986796990799616,0.5118796279774801,0.9095397322716431,0.3066091899746574,-0.4922651836696807,-2.938236223698509,-0.6892880206688292,-0.16355986931123753,-0.04673139123176944
0.9865232910468995,0.59262096591612,0.39695410086307703,0.5100795210587259,0.8943674223445329,0.32320582116099594,-0.46585713239225063,-2.959058110093435,-0.6941726779145543,-0.16471894052208635,-0.04706255443488173
0.9655737018911861,0.6038784140733943,0.40478819303345087,0.5114867178581003,0.892854534248969,0.3977929761820123,-0.1929085117092529,-1.8745484032954607,-0.43975489381482835,-0.10434861887130842,-0.029813891106080456
0.2773221463046818,0.26301692111242553,0.33056511895250784,0.49668070833733835,0.9005681901032595,0.5299008647299157,0.32892500298581023,0.31213690617131135,0.07322496009586155,0.01737541426004762,0.0049644040743053
0.27073101001878136,0.26250356404754677,0.33485215472918384,0.4939579335660278,0.8840502954172803,0.5421942198207663,0.3371091114508607,0.31405919226966517,0.07367591389229224,0.01748242024563485,0.0049949772130436654
0.26413531444790234,0.2619880067395413,0.33913153263779106,0.491220053463002,0.8674722036518512,0.5544862046093201,0.34528937921809644,0.3159805763722126,0.07412665608732771,0.017589376020714625,0.005025536005932024
0.25753534246099496,0.26147029711865616,0.3434031567467031,0.488467548340598,0.850836168313721,0.5667744097254895,0.35346496046741493,0.31790085981223665,0.07457714007525,0.017696270526329102,0.005056077293239496
0.248901431599023,0.2538652321563664,0.3178635595937039,0.3588369956174881,0.29406679399607055,0.25679706944039116,0.28588279454202997,0.30202713982650264,0.07085328528734443,0.016812643966490997,0.004803612561864761
0.24233801949573375,0.2534976774877556,0.32276567081090257,0.35881474108462497,0.28906471377213155,0.25686326224053285,0.29117881350548774,0.3032710701271542,0.07114510193838074,0.016881888595555856,0.00482339674159084
0.23577137513668409,0.2531287495033381,0.3276624021853155,0.35879041829619734,0.2840587226340227,0.25692818825151664,0.2964705515205341,0.3045139949629575,0.07143668271498475,0.01695107725440875,0.004843164929845472
0.22920177487047466,0.2527584670306533,0.33255355239148193,0.35876403014198505,0.27904903488823174,0.25699184363403876,0.3017577856205029,0.3057558619633139,0.0717280153313546,0.01702020702779034,0.004862916293660362
0.2695476089617708,0.4161698313042128,1.0266614244071233,3.291838740266522,0.9658276630836103,0.4196336817012951,0.34525210734369544,0.315971821939232,0.07412460236348563,0.017588888696420606,0.00502539677041271
0.262809240192674,0.4152333776963351,1.0292505753869399,3.2818827333076155,0.974281806068625,0.42286835242230136,0.35127367440014606,0.3173861697469124,0.07445639767423924,0.017667619787113804,0.005047891367751938
0.08480430711673331,-0.1836305922406154,-1.0829148260372115,2.755921776004783,0.8750823572825291,0.4007993651870026,0.35134349094044065,0.31740256828672364,0.07446024464778457,0.01766853262830364,0.005048152179525516
0.003072898062707279,-0.4464164753078526,-2.184982401181068,2.4673267953383746,0.8572119234656913,0.4487759115399339,0.5848222369248433,1.2962028764494606,0.30433021036233693,0.07221394822157266,0.020632556634742713
0.006428960525218946,-0.4121448110818009,-2.230479168862657,2.4268669422843803,0.923435071104899,0.5672324986825878,1.0509398037931563,3.2497638504793875,0.7696470579014894,0.1826281154342685,0.05217946155265075
-0.0266881650200108,-0.5052313793904591,-2.75801370935543,0.23651467146016722,0.319053187474956,0.42572718259679293,1.0200995595019402,3.230266686565829,0.7854289906306179,0.186372980827603,0.05324942309361611
-0.029389959366446436,-0.4921169119818218,-2.782908210388813,0.18405035142470771,0.1904461737613525,-0.16158963176848606,-1.0896409875078064,2.703381749230252,0.6955799541158596,0.16505287046817715,0.04715796299091963
0.18911331851210403,0.2935501374123483,0.494484961552369,0.9277197524593269,0.322859838303243,-0.3743374606021092,-2.181197376974661,2.4128118625982786,0.6748770112445558,0.16014030775295232,0.04575437364371169
0.18352359556584932,0.2966441976728509,0.491425195730461,0.9108810493511887,0.3329734109737004,-0.37525606554008845,-2.3919354074396937,1.648660818778244,0.5114123946900838,0.12135209365528832,0.03467202675866315
0.17788933797984818,0.29958307854006216,0.48772503804663714,0.8913208474359354,0.3318804637486135,-0.4238615189917694,-2.751327587228669,0.18590188860770004,0.11329007874609807,0.02688239156688001,0.007680683304832209
0.17231330609901815,0.30272481901235415,0.484892330066887,0.8754544186271147,0.34668317454696734,-0.4049036502710928,-2.7674891215738384,0.16768378796802208,0.12901178695032212,0.030612966395003365,0.008746561827151484
0.1674136268324499,0.30822821373837694,0.49201421958261166,0.9019429622266206,0.5406727024624595,0.3759033513572736,0.5125962115058386,0.9267232832049492,0.32772681846132384,0.0777656857365966,0.022218767353313403
0.16182432410241107,0.3113201761293272,0.48900027105929483,0.885312170072627,0.5527495441365677,0.38322878958910467,0.5108640205233291,0.9116167482758956,0.34434760048171364,0.08170960011430083,0.023345600032663356
0.15623386198677483,0.3144049233423976,0.48597126254548934,0.8686209416045451,0.5648241303431439,0.39054671806110147,0.5091154234285749,0.8964440255698065,0.36097820220145405,0.08565584459017483,0.024473098454338277
0.15064248670096247,0.31748242857831577,0.48292769243357325,0.8518715424122871,0.5768940790934728,0.3978563960969475,0.5073506860210366,0.8812070497381977,0.3776160985997357,0.08960382000671825,0.02560109143050196
0.13642011276108343,0.2903853468621633,0.35291714983520395,0.2949526196757477,0.26668314377645835,0.3294003062924004,0.48777184722935774,0.861713889242682,0.3932694555818557,0.09331817590079601,0.02666233597167293
0.13101597107902915,0.29410258493382185,0.35260591524414214,0.2898372925773527,0.2665290374644734,0.3338235288486082,0.48530213073952244,0.8461965572235547,0.4098765767400481,0.09725884871797681,0.027788242490853127
0.12561241807527732,0.2978151949185846,0.3522927460798601,0.2847179033061193,0.2663728982666486,0.3382392429749932,0.48281784505993003,0.8306212872171955,0.426483349256547,0.10119943880663947,0.028914125373333228
0.12020084784445478,0.3014922140933769,0.3518479525564849,0.2790428383638118,0.2638673191074067,0.33265292662189067,0.4377459202836244,0.6337415273713648,0.337043202892227,0.07997635322868311,0.022850386636770054
0.31423118442953396,1.002707973225277,3.286215240145646,0.9650583702181232,0.42179425700486256,0.3557295828502018,0.3609018787195386,0.2654763780050165,0.13390351223628616,0.03177371476794639,0.009078204219413338
0.308135500826804,1.0040845978037323,3.2759657597898855,0.973430618269772,0.4249572588865698,0.36151215126344943,0.3613109990569572,0.26153160827323235,0.13829130409421106,0.03281488571727101,0.009375681633517036
-0.4256150114106461,-1.1385792501959955,2.742681342721681,0.8724960043497821,0.4024279787063614,0.3612514446039983,0.36029991717626797,0.2572504605762314,0.14259999784335833,0.033837287623857217,0.009667796463957606
-0.7505620203956864,-2.2553747021440196,2.4476688477382305,0.8411241432697233,0.39624614225719407,0.36482734798215805,0.36018931511401364,0.25317772463394084,0.14695744213081763,0.03487125745477677,0.009963216415659852
-0.7135799219151644,-2.2996196318909976,2.410408905195307,0.9200974696257616,0.5687574802771107,1.0611365088198694,3.29405598868804,0.9411033439341399,0.3140106531608006,0.0745110024449352,0.021288857841407622
-0.8317865556231375,-2.8328900293253914,0.21898282313203044,0.31549721304181816,0.42729652327480255,1.0307156798394317,3.2763958682435557,0.9487071980990543,0.32112368762236726,0.07619884113073279,0.02177109746592711
-0.820722190982902,-2.8582692796039293,0.16641084730892372,0.18687455638551334,-0.15997305593396957,-1.078763275652207,2.7513069699805803,0.8506689278872316,0.3033938593711374,0.07199176324061775,0.020569075211612737
0.13033441297525525,0.45617044541335483,0.9188243981032316,0.3213619872945933,-0.37215575108223664,-2.1698525419830705,2.4626877114297585,0.8217743033154443,0.3019195351948957,0.07164192360558556,0.020469121030168232
0.1293208526765681,0.4526229843679998,0.9039025436694218,0.3405025024933573,-0.33446679521733996,-2.2158287677978428,2.416569898423433,0.8637219413599603,0.3171020024037741,0.0752445429432758,0.02149844084094024
0.1278284227650663,0.44739947967771404,0.8819306641138359,0.33015997609377434,-0.42217413223539774,-2.74200959691283,0.22701176383378238,0.26064801343929683,0.1805889443187254,0.042851613906152,0.012243318258902342
0.1267347179123803,0.44357151269333084,0.8658288998994382,0.34489459584178794,-0.403281401928228,-2.758400863518571,0.20781392906794563,0.272072297580904,0.1885837414689361,0.04474868441636701,0.012785338404691532
0.12852011103861438,0.44982038863512647,0.8921138505659719,0.5388358609577536,0.3775177034636196,0.5216958556019189,0.9659850242039898,0.4664798309777159,0.23961292587191488,0.05685730444417899,0.01624494412692268
0.1273744791030291,0.4458106768605338,0.8752476055548827,0.550844070413368,0.38477570764761165,0.5197287291654863,0.9498905826276393,0.4787928452405525,0.24781406234678527,0.05880333682805292,0.016800953379455568
0.12622475772986488,0.44178665205450907,0.85832115291646,0.5628500517400707,0.3920260784815858,0.5177446098567197,0.9337274410148714,0.49111404298748607,0.2560145597393448,0.06074921756528373,0.017356919304378656
0.1250711012893567,0.43774885451272744,0.8413367653018161,0.5748514301440343,0.399268081438579,0.5157437840058086,0.917497620090881,0.5034410706240372,0.2642135827101509,0.06269474843969551,0.01791278526849041
0.08720475140933874,0.3052166299326617,0.2838587757977245,0.26450892114799346,0.33072936878647874,0.4959247600982139,0.8970081779399218,0.5147823029862576,0.27217761312472094,0.06458451836858035,0.01845271953388439
0.08684185415064373,0.30394648952725567,0.27851609983651726,0.26428901127371973,0.3350853298114454,0.49321803504661216,0.8804934540036187,0.5270761835203986,0.2803623053942715,0.06652664873763463,0.019007613925048655
0.08647869754643844,0.3026754414124812,0.2731696055151223,0.2640671053739889,0.33943367973180133,0.49049623867862563,0.8639186390328345,0.5393687629222677,0.2885430059198401,0.06846783191318838,0.019562237689492584
0.08611529746338527,0.30140354112180984,0.2678195264270687,0.26384323532297604,0.3437743175884866,0.48775985030012464,0.8472859870408582,0.55165763195906,0.29671886927603713,0.07040786728583971,0.02011653351024421
0.9342221820751248,3.269777637262898,0.9612789625024959,0.421239083795457,0.3570172029919379,0.3672452064925609,0.2926834509645319,0.2421936325424727,0.2292152559133438,0.054390060725201715,0.015540017350063611
0.9309769103418324,3.2584191861963574,0.9693859764603263,0.424327314571242,0.36272958419553863,0.3674132865202529,0.28772609749092265,0.24227125321160659,0.23451232131848554,0.055646991499298144,0.015899140428379404
0.9252358610678358,3.2383255137373865,0.9890818084816765,0.43013813317088556,0.36907641442514877,0.36772959514724185,0.28280014864895103,0.2423560044875075,0.23980692695470082,0.05690333859942202,0.01625809674269209
0.9169391944309058,3.2092871805081167,1.020447061220954,0.43869068717840426,0.37606185574211803,0.36819515898794414,0.2779060539864835,0.2424479388433697,0.245098863571062,0.05815905237280695,0.016616872106518882
0.9086570024657722,3.1802995086302084,1.1017016581154824,0.6117373548277117,1.0724858799975887,3.3020436668121977,0.9648675553587963,0.40513765665118234,0.28862328883916705,0.06848688209742897,0.01956768059926887
0.2718645691656533,0.9515259920797629,0.48777195629310105,0.46807115487013934,1.041491825938269,3.2840172702911565,0.9714282927314106,0.40792876283181995,0.29453862711527307,0.06989052168837608,0.019968720482404195
0.257542776423556,0.9013997174824425,0.35980502855399576,-0.11910730855516401,-1.0681993798321263,2.7586487669948556,0.8723688490340223,0.38589361225913604,0.29461109622991327,0.06990771774947564,0.019973633642720885
0.24853384193272107,0.8698684467645058,0.3098992445671898,-0.3746001590590196,-2.1693600718450963,2.467384869315636,0.8418968384069662,0.3799771957219619,0.2984685115870876,0.07082303664779578,0.020235153327940052
0.24422168056660687,0.8547758819830972,0.3289906572698155,-0.33693501171897117,-2.2153944706098208,2.4210284058299822,0.8828325992511337,0.3908437407244436,0.3062663281772045,0.0726733660081617,0.0207638188594757
0.237870720932686,0.8325475232643536,0.31857795266342165,-0.4246756796936235,-2.741655117977512,0.2311398827571399,0.278727310241662,0.2500855583007074,0.2784125312161279,0.06606399045807564,0.01887542584517971
0.2331753730540518,0.8161138056891485,0.3326473854489445,-0.4084124602525739,-2.7692062111677003,0.16330378738869059,0.08416233709325166,-0.6179382104808312,-2.872137372811295,-0.6815241223619978,-0.19472117781770093
0.24078018028095127,0.8427306309833233,0.5266725467018264,0.3724537864193141,0.5111105134188505,0.9234990110492257,0.28745257685978337,-0.5290572908106448,-2.907183808123482,-0.689840225656404,-0.19709720733039518
0.23590723486148524,0.8256753220151332,0.5386500101585393,0.37978527654805966,0.5095051553775599,0.9089561644477558,0.3063717232631974,-0.492746646778299,-2.9401658651770823,-0.6976664764827011,-0.19933327899505146
0.2310163738084534,0.8085573083295777,0.5506181476933917,0.38707887758014925,0.5077537766309458,0.8937952735469473,0.32297022332309083,-0.4663413631255424,-2.9610005178865664,-0.7026102923798582,-0.20074579782281907
0.22612094707150102,0.7914233147502473,0.5627599731730033,0.3951214608085029,0.5092120413517232,0.8923032947108687,0.3975992652346156,-0.19322539637671152,-1.875779453138281,-0.4451002092192545,-0.12717148834835582
0.06499675774020176,0.22748865209064695,0.2513083781630168,0.3278129468736238,0.49603471988000686,0.9004185454284565,0.5298764845435325,0.3289656749450817,0.312344224521389,0.0741155787000002,0.021175879628573254
0.06345272852439557,0.22208454983539894,0.2510731505252702,0.33216542780862274,0.493327331714086,0.8839043228722258,0.5421707580305343,0.3371502876165749,0.31426784702940164,0.07457203149851048,0.021306294713868645
0.06190757803448971,0.21667652312069893,0.2508359660670627,0.3365103213708786,0.4906048543227084,0.8673299051007226,0.5544636631485741,0.3453310600625894,0.3161905670812688,0.07502827015488182,0.02143664861569324
0.26511898124290284,0.2593146116405909,0.2618885635038634,0.34350159692972976,0.4884912925230698,0.8508443883912623,0.5667874633712681,0.35351529726790254,0.31811410156143927,0.07548470206543313,0.021567057732986034
4.008638826068796,1.1346911106068394,0.4620369834988835,0.36679138791140664,0.37033008008486806,0.2967667424127903,0.2574419854684347,0.2860793077304725,0.3022646801338012,0.07172382240463666,0.020492520687045875
3.994584957080138,1.1422519718048119,0.4649987791628895,0.37247359042839473,0.3704910285333541,0.29180753199026516,0.25751833735599333,0.2913778989586341,0.30351000311156967,0.07201932277224317,0.020576949363506552
3.9697151173425342,1.1609922524097385,0.47058672671866814,0.378767520218304,0.3707948579688077,0.28687842603398545,0.2576014135018397,0.2966740864826298,0.30475476119456374,0.0723146890970146,0.020661339742019422
3.933773948264939,1.1909775457486802,0.47881643656141026,0.38567651293304733,0.37124240094523797,0.28197982876847727,0.2576912559020806,0.3019676578564115,0.3059989044517182,0.07260990953092707,0.020745688437417923
3.897793214622952,1.2709028974930796,0.6515560297808083,1.0820443435959906,3.305147411546392,0.9689536435200748,0.420379369964645,0.34547437246925355,0.3162242496743023,0.0750362626345809,0.021438932181311435
1.1614167748721005,0.5371251781333325,0.4797172716708296,1.0444215501916503,3.285528330524842,0.9751404180099752,0.42308123438567175,0.35137091822740474,0.317610109922532,0.07536511082908116,0.021532888808324154
1.1001758611610244,0.40656819545027495,-0.10808291698567458,-1.0654619205051326,2.760113723424329,0.8760702003395995,0.40104262911932115,0.35144787805838273,0.31762819773370504,0.07536940285207289,0.021534115100599077
1.0616480100623977,0.3550765836763711,-0.3637980965307464,-2.1660330761515856,2.4718780923784807,0.8582939662971304,0.4490764807689465,0.5850898419530292,1.2971045957183625,0.3080412257672676,0.08801177879066145
1.0431990598224672,0.3734746095586708,-0.3259839848502392,-2.2107065336809337,2.4316176807239667,0.9245828431481211,0.5676197069415237,1.051531006760896,3.2520329016629823,0.7790295902148955,0.22257988291855005
1.0160207170538034,0.3619153495904894,-0.4140054431211757,-2.7370866059866006,0.24145865192546967,0.3202436076086273,0.42612688227024575,1.0207042535702697,3.2325837244999307,0.7950046653951405,0.22714419011290662
0.9959755144989019,0.3753408813039476,-0.39710016958583494,-2.7611073979115512,0.18919848209213033,0.19168154800513837,-0.16119511803204498,-1.089103065978601,2.705435508328994,0.7040612468076949,0.20116035623077932
1.028347426724224,0.5705487579710163,0.38321728467986566,0.515553632907779,0.9326942478112562,0.3240540728152503,-0.37395673140707375,-2.1806801293118823,2.41480538017169,0.6831070281061739,0.19517343660176992
1.0074807536118424,0.5816209942382956,0.3902282170001919,0.5134135642678134,0.9160700107038369,0.3342130503220913,-0.37488893815101615,-2.391525662608175,1.6501753659254887,0.5176506154333064,0.14790017583809603
0.9865322255537551,0.5926519007388896,0.39708400746842054,0.5106326315765599,0.8967221185533996,0.3331567289937107,-0.4235453576895494,-2.7511843713644475,0.18624368791909915,0.11467323329774672,0.03276378094221765
0.965528984482571,0.6037235950103175,0.4041380686174434,0.5087188625556881,0.8810713017242874,0.3480114154902781,-0.40457296156010364,-2.7673327405406654,0.16807156254924602,0.13058663821568842,0.037310468061640505
0.27733200413809744,0.2630513271588793,0.3307097954726404,0.49729668565431134,0.9031905185449739,0.5409784470211343,0.37602438668522026,0.5128341663576061,0.9276711540652082,0.33171882006411985,0.09477680573261588
0.27074069093289466,0.26253735264565553,0.3349942458030341,0.4945628712166084,0.8866256187065907,0.553071553804061,0.3833561619685413,0.5111141637176718,0.9126130328393884,0.34854244688932595,0.09958355625410924
0.2641448172727647,0.2620211739998678,0.3392710222300442,0.49181388371233137,0.8700002335487437,0.5651624007216797,0.3906804284534546,0.5093777641930096,0.8974887643314945,0.36537607186549925,0.10439316339015199
0.2575446660659792,0.26150283927814605,0.3435400293068314,0.48905020556892714,0.8533166255945591,0.5772486037915251,0.39799644440014026,0.5076252310482617,0.8823002728699807,0.3822171421692156,0.10920489776263986
0.24891049527638484,0.25389686769317155,0.3179966312345954,0.359403441322816,0.2964782383156899,0.2670554743046105,0.32954690868029896,0.4880580181762643,0.8628527832674385,0.39806174776384223,0.11373192793253405
0.24234690216918076,0.25352868202251505,0.32289610088990434,0.35936991094002063,0.2914281477045915,0.2669173102186231,0.3339763910208698,0.48560046974602517,0.847383851182531,0.4148717978035205,0.11853479937243534
0.23578007599699413,0.25315912035922733,0.3277901795741706,0.35933426565808335,0.28637394778124264,0.2667771021612326,0.3383983619224291,0.4831283511794761,0.8318569798755361,0.43168156517522466,0.1233375900500727
0.2292082160669068,0.2527809511241759,0.3326481573341942,0.35916666751698717,0.2807631067887343,0.2642834682970641,0.332801361407387,0.43799643841714414,0.634718435318847,0.3411513746073609,0.09747182131639649
0.26954985624319955,0.41617767615579515,1.026694436532614,3.291979227814217,0.9664122110214445,0.42211711728277174,0.3558254300035884,0.3610094332290614,0.2658636736303319,0.13553453236690524,0.03872415210484025
0.2628114380604137,0.4152410504243405,1.02928286703202,3.282020146279356,0.9748533575199065,0.4252964807501607,0.3616124965510332,0.361422400475979,0.2619316863594168,0.13997584350112105,0.03999309814318763
0.0848064167418479,-0.18362322705382592,-1.082883733267833,2.7560560081943817,0.8756408862046513,0.40317212962231275,0.3614475922897274,0.3604365618237341,0.2576681307235542,0.14433829685852206,0.041239513388158504
0.003027349356102831,-0.44657551050582517,-2.185653568679484,2.464405241233639,0.8450643184960845,0.3971773983196969,0.3650681070985984,0.3603392091858579,0.25361030074176344,0.1487494285433698,0.04249983672668223
0.006431132096265029,-0.4121372286216631,-2.2304471949110263,2.4270061736493465,0.9240135340317946,0.5696892877762028,1.0614037313948197,3.2943242757517193,0.9420154900063586,0.317836927096454,0.09081055059899452
-0.026685948875987905,-0.5052236407219897,-2.7579811075411045,0.23665667278495262,0.31965471917578386,0.4282853561815458,1.0309974120218157,3.2766723465070746,0.9496405575775522,0.3250369105653741,0.09286768873297507
-0.02938769711150856,-0.4921090116893945,-2.7828749453451045,0.18419527341640032,0.1910599067767449,-0.15897960559186544,-1.078487770923215,2.7515705063947102,0.8515513758642926,0.30709131145424334,0.08774037470122005
0.18911571267100888,0.29355849887388047,0.4945201626454947,0.9278695163109916,0.3234930187846321,-0.37164501566116304,-2.169690186489793,2.4629232935721532,0.8226462927256916,0.30559769983548163,0.08731362852442341
0.18356034348389208,0.29677255275625086,0.4919655284205888,0.9131798997331174,0.3426894735480303,-0.33394230592266005,-2.215660892528241,2.4168169660680854,0.864637842944162,0.320965303890941,0.09170437254027823
0.17789131294604107,0.2995899772631565,0.48775407847657526,0.8914444000011241,0.3324025775323871,-0.42164146923320095,-2.7418609140212538,0.22716230140016277,0.2611718115553454,0.18278969439165957,0.05222562696905073
