N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
0.2371207375972797,0.8299225815904376,0.3213731629144087,-0.4200494397735583,-2.743161199768731,0.23801563132954826,0.32436323820684176,0.4376606242624087,1.0684374206753227,3.4317595262809677,1.1777441404492475
0.23399695044146396,0.8189893265451089,0.33084723205099986,-0.40880629378070876,-2.759828434944285,0.20022077452515313,0.2261121773673465,-0.00723686538005161,-0.5094563275924001,3.039730667826896,1.0848888133724601
0.23700450784556681,0.8295157774594555,0.4300161920699679,-0.016460992327313906,-1.1281565467034806,0.5523995723203192,0.2249005580803719,-0.40692416115846186,-2.1123114568332872,2.6383235914461087,0.9966489541770316
0.2399779501775599,0.8399228256214492,0.5287897143492446,0.37418990432030763,0.5130327278060558,0.9303975853034079,0.32999164137351356,-0.3555227941371598,-2.1413238426041383,2.616497778965839,1.024766764988617
0.23672936352546792,0.8285527723391006,0.5367756766742695,0.37908146400920184,0.5119789227312921,0.9207722756457299,0.3428936585150426,-0.33008911407482194,-2.17078295954141,2.5910347345631175,1.059381783883448
0.2334698446851753,0.8171444563981342,0.5447150047401574,0.3837749678368648,0.5100878723048211,0.9075840695729662,0.34086831065177636,-0.36814519501864407,-2.4468455905694277,1.4684839000522707,0.703657075661129
0.2302025356257958,0.8057088746902217,0.5526500776929302,0.38845323209322247,0.5081395404917646,0.8941537916030395,0.33795078390376876,-0.41000789464887644,-2.714598067766634,0.3591749872753728,0.32447969543906907
0.2269305246184089,0.7942568361644295,0.5606224399680113,0.3932955302566796,0.5068987287097202,0.8837376983468492,0.34789797817596524,-0.3971799026153951,-2.724621921801541,0.35033581563017435,0.3338900371089566
0.144992962071593,0.5074753672505297,0.4090131281443295,0.36172758605142286,0.501810346990379,0.89244834760168,0.4470684067029326,-0.003027194963243829,-1.084829818105815,0.7357093503307761,0.4565740892459799
0.0647423605909728,0.22659826206833245,0.2513110359966958,0.32871634500606944,0.4963402174337612,0.9008874596456025,0.5455087984786129,0.38808296368279216,0.5587560987695477,1.12189627178756,0.5795679442818065
0.06371298715791254,0.22299545505263474,0.2511539433534215,0.33161684903504185,0.49453033844992456,0.8898568764579815,0.5536148133423929,0.39315495029980624,0.5583917655995249,1.1151876827780223,0.5897195761194937
0.06268311025542919,0.21939088589396943,0.2509959766688651,0.33451398051203146,0.49271368414897304,0.8787992302990236,0.5617199603610321,0.3982234851874322,0.5580193202510229,1.1084461051785781,0.5998754853150221
0.061652749819909106,0.215784624369658,0.250837145638128,0.3374077093382899,0.49089039585445315,0.8677151860965466,0.5698235326144319,0.4032883422646285,0.5576388120861854,1.1016719868064446,0.6100348260549158
0.2141905364476175,0.24821447455537385,0.2591462532922165,0.34228857549024505,0.4895282661431283,0.8567155550592886,0.5779508252827633,0.4083554088824926,0.5572517302770734,1.0948661297432285,0.6201968460282199
2.1891641888835043,0.7078944319186391,0.36453464611094516,0.35581231849472833,0.42982254860902047,0.5749898536931694,0.42727868231481875,0.3760883207071857,0.5480798092013603,1.0859324887403736,0.6297572142733393
4.0072903086768275,1.1349283449222618,0.46232778684968456,0.3678506853876391,0.3710625520879146,0.298997762230998,0.27047283954035495,0.34237661244117584,0.5385614317704737,1.0768871674225324,0.6392950064448866
3.997925315970159,1.1399677210936825,0.4643017578428741,0.3716375617221108,0.37116468181981344,0.2956696600446016,0.2704302534600841,0.3455139120994616,0.5377001052432202,1.0698807447233087,0.6494284219160289
3.9837706998743174,1.1499711341351229,0.46744181108159777,0.3756960781159244,0.3713302312960822,0.292354803878319,0.270390245434034,0.3486485061924896,0.5368314962928724,1.0628443144759152,0.6595610058049878
3.964762338676888,1.1649554466605534,0.4717519749953103,0.38002708495066156,0.371559415197948,0.28905330770999027,0.2703528334888816,0.35178035927343365,0.5359557130382305,1.055778397799946,0.6696918906363011
3.940813023637804,1.1849428154690664,0.4772375068910797,0.38463171698738785,0.37185251504969974,0.2857653014008546,0.2703180394056919,0.3549094374679344,0.535072866168238,1.0486835257878984,0.679820206086863
3.91751443970333,1.2292705232912011,0.5648659071488693,0.7340796982648925,1.8395298071766502,0.6263819229402589,0.347658058538362,0.3615523979115234,0.47252123055377626,0.7610548917636245,0.49335193344640116
3.8890290646484256,1.2786269207056178,0.6535374419196178,1.0832195126492556,3.3046913647505525,0.9705491711897992,0.4259035699575626,0.36869010867474084,0.4113030843644704,0.4789216214055017,0.29933452400773564
1.1648567486512842,0.5354554174793245,0.47927344566556934,1.0440913273716204,3.288240219064956,0.9738800362205098,0.4275180910971304,0.372577885949743,0.41221554270946315,0.47913266841176,0.29939548642924446
1.1510923063429863,0.542142258205184,0.48107873237159293,1.045539209111399,3.2779350495704302,0.984707658810835,0.4308939955004112,0.3768771726551505,0.4132238860708216,0.4793629278113619,0.29946222348263335
1.076443233452843,0.3379539429211159,-0.40285209797148513,-2.1209841038340773,2.50317555484134,0.821921496328115,0.39346373804867285,0.37158369094431526,0.41197649156484245,0.47905302959998736,0.2993743429518487
1.0646575380832706,0.3518052710743233,-0.3709631338671267,-2.1582516461883254,2.4763821213013806,0.84092551472605,0.3987593516208775,0.3763293194549401,0.41308806333745246,0.47930065617719797,0.2994465899729203
1.0525367951061326,0.36462559383866566,-0.34341759479597006,-2.190124849656371,2.4514584608823387,0.8845104260301524,0.48635458607250975,0.7263821155766552,1.8835113610499312,0.8294332801517244,0.3998385511896929
1.0400627107118865,0.3763489360299572,-0.3204897511429645,-2.2175754497874003,2.4237334128003893,0.9336194370524609,0.57511131569031,1.0761621447483796,3.3514590366721855,1.1831773827063357,0.5012609361594343
1.01928603134761,0.35943582880820435,-0.41783949828609995,-2.733346418662996,0.2452327195277696,0.3199256520917257,0.43132995364647775,1.0444046060952477,3.337618854598353,1.1905637112727558,0.5033726907428164
1.006172933557537,0.3691942304785828,-0.4031744701505925,-2.747102935810875,0.2316041932871611,0.32657401579789824,0.43317341624195554,1.0460675868325398,3.3282368700423066,1.2051498920346266,0.5075476305926632
0.9925388933136261,0.37726644782628366,-0.3955933776479511,-2.766624076510709,0.1700971605362268,0.125405037226037,-0.4500225732739429,-2.1201828423644864,2.553828526121504,1.0435879689195424,0.46122346218448307
1.031819476118617,0.5687019868948255,0.38204391891855516,0.5158908668811426,0.935382486875844,0.3220349039026381,-0.3751905544207327,-2.147403855071783,2.5303614983899676,1.0670352285819384,0.46793882385165186
1.0179305691001,0.5761052004605185,0.3868060070926162,0.5148354278700065,0.9258793093807633,0.33541786160919373,-0.3476948588184926,-2.1800759076547314,2.5018497289367225,1.095518177548471,0.4760962614979825
1.0040081773184721,0.5835026768723071,0.391550286608577,0.5137121765614043,0.9160893238692096,0.3477205283925219,-0.3248115424402285,-2.208315908989027,2.4705675731638403,1.1296453666408348,0.4858698168535396
0.9900287264552468,0.5908093169833404,0.39592192677591087,0.5110112805738916,0.8995851113188469,0.33177723273183785,-0.42204769409156484,-2.7245535711143067,0.2898200202894111,0.5102520421264878,0.3083402218810042
0.9760377848934948,0.598179388359759,0.40057130072348035,0.5095029274386766,0.8881601322400169,0.3374306964101408,-0.42746384201379933,-2.824526276332226,-0.09977486868605903,-1.0756387979595055,-0.23835773386621015
0.9620157955116253,0.6055416191363039,0.405201650287058,0.5079244950706241,0.8764393775065493,0.3419585796083958,-0.43767566389755563,-2.9205023896762405,-0.4947548254994773,-2.6889591261648818,-0.7556034534053189
0.2784224796770498,0.263109856487564,0.329881758875814,0.4972683703069317,0.9038913610217731,0.5302799499411808,0.3378839826695874,0.35580570125845234,0.26042957197488054,-2.530441871059331,-0.6662199561609796
0.27402923880340824,0.2627674278534647,0.3327385935524233,0.4954443355552889,0.8928408588850121,0.538254743196779,0.342401886973052,0.3530850914430276,0.2436904857787622,-2.547204068605434,-0.6336952758732464
0.26963392249029117,0.2624240583673072,0.33559224651926856,0.49361433434209284,0.8817667363543242,0.546244855271239,0.3469837548315894,0.3506433972844138,0.22814034513926829,-2.5588290135010103,-0.6065861619432759
0.26523661460655057,0.26207976298805985,0.33844269230997726,0.4917785222480575,0.8706697177695244,0.5542498419400381,0.3516304678915045,0.3484853595129611,0.2137995643831273,-2.5652368310513403,-0.5849154484239035
0.26083739916259585,0.2617345565949899,0.34128990536384085,0.48993705370680984,0.859550522411955,0.562269196545949,0.3563426525836336,0.34661463142370413,0.200683928186775,-2.5663669695377944,-0.5687013280213193
0.25644091922808143,0.26140436609027906,0.34420078847451174,0.48837498657608114,0.8496227438359327,0.5754238049467391,0.38289464791795413,0.43779903837962253,0.5837381119659646,-0.8935138384882628,-0.0798896284392602
0.2500052995608445,0.25396205068672073,0.31719615730920503,0.35947908760249847,0.29761852091559204,0.2683499505858455,0.3342205142940014,0.511526240516849,0.9635997520717383,0.7822815431921529,0.4049598002237763
0.24563031462243,0.25371687706882895,0.32046354270901994,0.3594567675066729,0.29425087199719513,0.26825036985956985,0.3371416815950587,0.5097477349625551,0.9526894402378494,0.7908085680393233,0.41170657535962263
0.2412538313862311,0.25347108759289827,0.3237285765978223,0.3594335050519455,0.29088134144400146,0.2681498530566462,0.34005945082428757,0.5079622952874602,0.9417513776246627,0.7993361376882498,0.4184515969142934
0.23687593164883947,0.2532246878905551,0.3269911992187501,0.3594093015835289,0.28750999505550123,0.2680484083044137,0.3429737904487322,0.5061700587431375,0.9307862123021939,0.8078635238359042,0.425194557892034
0.2324966973045168,0.252977683575643,0.3302513510516222,0.3593841585400611,0.2841368988145426,0.2679460438347434,0.34588466964336617,0.5043711648603982,0.9197946018708535,0.8163899954447685,0.4319351507143408
0.2281162103351759,0.2527300802435323,0.3335089728199241,0.35935807745334036,0.2807621188784803,0.26784276798090867,0.3487920582866618,0.5025657553940585,0.9087772132185379,0.8249148190888684,0.4386730673378641
0.2706636551551124,0.4163019789403507,1.0261293776497786,3.293071933340861,0.9661366436707596,0.42294972795117874,0.3598505588574623,0.38200526452917494,0.356153337677764,0.5085980770284357,0.35233626767360254
0.2662023511452367,0.41578401849390556,1.028302481646826,3.2883319202040537,0.9691874775041891,0.4244561935364132,0.3635327141852326,0.3820981749827951,0.35288854270538716,0.5088432579825783,0.35669775076714816
0.2616790647753471,0.41505301763535307,1.029580073390492,3.279790864348443,0.9773881859758098,0.4271724723721093,0.3674968592065855,0.38225692612373197,0.3496375190797587,0.5090917624197828,0.36105797239117515
0.12756274595999814,-0.03811243107539283,-0.5496667009331931,2.888034665853566,0.9015947492766347,0.4101466907778376,0.3668189635904367,0.3813248980853275,0.34612867845723405,0.5092788480856418,0.3653983048907678
0.00034053013141054994,-0.46723185927765576,-2.158724540843471,2.485561470647661,0.8292740302389744,0.3939358519614321,0.36633035967978506,0.3804369677881788,0.34262863636362345,0.5094680281420569,0.3697368673518445
0.0038503695787332004,-0.4399433540844986,-2.1943705408455436,2.4572871911856247,0.8509855070033743,0.39982523327856834,0.3710330630882585,0.3807680997919759,0.3394134014905413,0.5097250605912961,0.3740924216937009
0.00616801441966865,-0.4168152364949762,-2.2235382554331764,2.435421202076471,0.9163225668620685,0.5688143352996923,1.0651669035610056,3.315863867958815,1.0272938859575327,0.6746953550994926,0.42563500138571797
-0.00976493535718365,-0.4574136792050999,-2.4970548512254203,1.3270899340797582,0.6284299533681887,0.5016735851802486,1.0516677091095563,3.3073740816835233,1.0295232805645802,0.6762552828384814,0.4303576928982259
-0.026782333262753047,-0.5018020142261377,-2.7620056214348825,0.2331735610371267,0.3215486576471527,0.42986887063723994,1.0362276871016372,3.294835362737035,1.0368487611836052,0.6790294961235577,0.43542543391041966
-0.0286293971026246,-0.4932191063633824,-2.7792840668382945,0.19524220262026315,0.22329521015924159,-0.014901159293431693,-0.5411658866305066,2.903527519511024,0.9611593739251145,0.6620157943338681,0.43482155359778574
0.08003243851891384,-0.09869782668779431,-1.1473286712647686,0.5474949639790437,0.22212890947442204,-0.4144573420599519,-2.1435271833689553,2.502667793660018,0.8892206600134502,0.6458950022222844,0.4344707044033591
0.18819587421536754,0.2941152348459095,0.4941819037010162,0.9257933019287932,0.32823768286840793,-0.35878640767309133,-2.154282385198758,2.5602996590535865,1.262938797288245,2.144048056782625,0.8678987278268688
0.184496376322815,0.2962722216856204,0.49253892593136495,0.9162559652288298,0.34211641429203443,-0.32905467529532145,-2.16534261918284,2.614978197306038,1.6455701432774406,3.6410316567222454,1.3009658127196961
0.18073632095934605,0.2982179287904322,0.49001218705762295,0.9029600022363944,0.3402405127450713,-0.3663303513974669,-2.438046492283606,1.5070789484351834,1.3657415312452938,3.5649407454124455,1.2833956724541977
0.1769720950595343,0.300149028133768,0.4874298272775775,0.8894287940362462,0.3375010192617186,-0.4072911061612605,-2.7019233895926624,0.4146771397995116,1.0719925751907162,3.4802940410413603,1.2633707540909882
0.1732534667101778,0.30223910233169815,0.4855227275285393,0.8787719173327369,0.3470345347438879,-0.3960772542112525,-2.718796807750023,0.3759932330080695,0.9698340440118074,2.9231913841489865,-0.681160282078676
0.16987338470364105,0.30551139648040027,0.48859804243031624,0.88931411428781,0.4462435246520599,-0.003586983253846654,-1.0865207025331478,0.7286387252651523,0.9699274317334985,2.4078676633583878,-2.654895560440867
0.16649150325683976,0.308776715303262,0.4916501500109248,0.8997590393356871,0.5451445751877249,0.3875799706914854,0.5568591671808779,1.1138781552576744,1.104974910536575,2.4382494878736507,-2.6906006251510357
0.1627657250682238,0.3108395336511637,0.48964718347833536,0.8886987803917646,0.5533096785055029,0.39294733272928195,0.5577638827997714,1.112574820105503,1.1529189912161888,2.4379694093700115,-2.7273453934399337
0.1590318289310485,0.31287264450913554,0.4875259408115117,0.8771369252061856,0.5594697477486126,0.3897902406666707,0.5223540838405976,0.9566692834387129,0.5475893380491983,0.25653096245900375,-3.3632194988176254
0.15530475198309807,0.31492797907466386,0.48550517665565346,0.8660042010500388,0.5675521160776702,0.39480917635399554,0.5217896101331576,0.9491147016975789,0.5694680699081593,0.2633369986739841,-3.3828200018864605
0.1515772761558343,0.31698005374395244,0.48347781221332226,0.8548450874054178,0.5756292758645523,0.3998117588327905,0.5211641148552977,0.9413023609634158,0.5903816587994246,0.2659444423665287,-3.3958066131678004
0.1435042770104497,0.3038408907946399,0.4175274711898034,0.5717309412689873,0.4249432601703772,0.3688649516748077,0.5179432150385692,0.9577807125709941,0.7222930099889953,0.7408293773948094,-1.383349107389495
0.1355249699691254,0.2910248436991929,0.3529476744576512,0.29445024172206274,0.26814560275831884,0.3364716218962597,0.5143448932152956,0.9740101862365752,0.8535672923043958,1.2127235255354187,0.6336407169288626
0.13192229760610047,0.29350334127580335,0.3527415895893863,0.29104599552841426,0.26806828574124053,0.33952897614884064,0.5131598502919179,0.9656295546156008,0.87283179542058,1.2078141403941505,0.6322348378752902
0.12831987134569625,0.2959797919412359,0.3525346433747534,0.2876399270083887,0.2679900662182782,0.3425830401365651,0.5119684182255227,0.9572235127028548,0.892103738362551,1.2028719802813457,0.6308195732691957
0.12471775322263325,0.29845415563014543,0.3523268416119706,0.2842321022733749,0.2679109495965188,0.34563377061166023,0.5107706827292691,0.948792488771688,0.9113818025069405,1.197897309442391,0.6293949987828161
0.1211160051845819,0.30092639247007735,0.3521181901801338,0.28082258760491785,0.26783094136137986,0.34868112492585923,0.5095667313289568,0.9403369186380698,0.9306646615888541,1.1928904020335696,0.627961192926473
0.21728833040149095,0.6523362816287253,1.8200497472796686,0.6215212399804438,0.34528501914962034,0.35575432175358146,0.44883572936471416,0.660456264189572,0.7905694344935112,1.1495571758112524,0.6155520546406179
0.31327497653371256,1.0031469422483004,3.2853868803583826,0.9657523171902702,0.42364421505154226,0.3633388207089613,0.3895128927156935,0.38638987127926433,0.6443153565049737,1.1047065462651844,0.602708385635705
0.30921150812836495,1.0040658741382584,3.2785587996246974,0.9713382674052035,0.4257773523746011,0.36729984010005456,0.3902362101453978,0.38567804443671005,0.6553927154618109,1.0976249613038718,0.6006804655504019
0.30488864471124777,1.0040743054175565,3.267908472272299,0.9820809269545971,0.42912194640879486,0.37154319785587964,0.39102544227895064,0.3849799726203461,0.6664733796224437,1.0905140818819778,0.5986441566979395
-0.7903008396038551,-2.2098170654201077,2.48177927413393,0.8166177692196706,0.3910512802194531,0.36605112915669635,0.3895275167129504,0.38374325485101035,0.6774265718450931,1.083343213821081,0.596590669334621
-0.7575643119718793,-2.246927591006963,2.455027915597179,0.8356243461920712,0.3963361845810208,0.37074583236816044,0.3904218766741202,0.3830660792063854,0.6885101771415996,1.0761750794513065,0.5945379649574933
-0.7301746216406154,-2.2788823278628287,2.430032489026188,0.8789449706510091,0.48284116526524523,0.716162636002281,1.8411050282632644,0.6512864058670687,0.457867062559664,0.5374955263148674,0.4402793111309946
-0.7084622284463216,-2.3066403530542763,2.4022336994823843,0.9280005880235829,0.5714605370764603,1.0653781327771683,3.3066556574827866,0.9970218596263185,0.5427621127555659,0.5577305490272235,0.44607388550144
-0.8348994240263562,-2.8290393542308694,0.22252357892705935,0.31403105777859425,0.4275766989986265,1.0334352349865332,3.2920870911397078,1.001435882997092,0.5473585227821293,0.5588067314557081,0.446382065062003
-0.8233459820220007,-2.843526574574839,0.2087236517144982,0.32062787373435186,0.42936869323720683,1.0349177028387997,3.2819475991990625,1.0129443358236179,0.5536236634921108,0.5602765503694226,0.4468029678205866
-0.8205096746060967,-2.8641448871411535,0.1469645293018642,0.1194119872237043,-0.4537774851338986,-2.1311117846616368,2.5074612145279738,0.8508531943288479,0.5190386205431302,0.5519986514804704,0.444432478284594
0.13050279753284894,0.45675979136495204,0.9213033919435949,0.3181601660647685,-0.3784903309701086,-2.1583960566721894,2.4832242711351373,0.8711015170298921,0.5273574725451831,0.5539498035325365,0.4449912173359999
0.12983799994968026,0.454432999823844,0.9115160981640702,0.33153322952280245,-0.35074958138626394,-2.1899433332488845,2.45960846507315,0.9200745605966034,0.6378186726580124,0.9852995360630548,2.2697543980148875
0.12915372688030546,0.45203804408107634,0.9014420813547145,0.3438263980986259,-0.3276194391237639,-2.2170539728745986,2.433248248901564,0.9747970634600627,0.7503901764700618,1.4203820378381626,4.091382250570447
0.12801255977648307,0.44804395921765816,0.8846415696931287,0.32783989977930494,-0.42474773226995066,-2.732757294083771,0.25484165745393145,0.3622460386299609,0.6116900694869374,1.3954098265976969,4.073191649056881
0.12729281276355506,0.44552484467240117,0.8740452957383795,0.33818540099908334,-0.40992612851934496,-2.7463977987678376,0.24159302083213718,0.37046577838066835,0.6202057439770146,1.4103152049234406,4.06050634434517
0.12654420156245505,0.4429047054685292,0.8630240760066381,0.3468589693113019,-0.40222359019011844,-2.7659752766843066,0.1797077056400129,0.16765607333929666,-0.26997431267379945,-1.7916506505431151,3.0931563651587366
0.12870590581480673,0.4504706703518086,0.8948491619300538,0.536533964787602,0.3750300360749229,0.5165789358258199,0.9454872126886991,0.3664399307206593,-0.1859704329533024,-1.79524281990289,3.0617909348265706
0.127943453430575,0.4478020870069755,0.8836241708879629,0.5445630299546012,0.3799697124570855,0.5156950489142644,0.9365770684137711,0.3822897717132876,-0.14799619814411485,-1.7986468029853002,3.0238538667680475
0.12717911240686114,0.4451268934239815,0.8723713739843036,0.5525893089442167,0.3848962835995925,0.5147614403779901,0.9274566770399011,0.39738250406249487,-0.11326038431778279,-1.79177091978322,2.9821871046902313
0.12641087074144255,0.44243804759499866,0.8610611500688354,0.5604842863094406,0.38926613547072986,0.5114629384586888,0.9082697745909235,0.37006166548142694,-0.2588849678230736,-2.5279792178942566,0.2813020793653028
0.12564279905515296,0.4397497966929807,0.8497534277165488,0.5684973495384372,0.3941423111289467,0.5103299744058659,0.8983042622805211,0.3818439112784632,-0.23825191776153232,-2.5320959383116204,0.2642806516962614
0.12487296209126406,0.43705536731942707,0.838419715644346,0.5765046582864872,0.3990010847998969,0.5091320394757388,0.8880642990381594,0.39258973359871674,-0.22203598214494563,-2.5306137480992104,0.24884181089521612
0.08726880878829085,0.30544083075901635,0.2848018466107068,0.26477038902529537,0.3309603167300682,0.5004541998316205,0.9171237289100542,0.5861020808290315,0.5752089285753095,0.8144293295274436,1.198159484317898
0.087026998788851,0.30459449576091935,0.2812418515333561,0.26462810916067925,0.3338825306903985,0.49872353351640464,0.9064272644997309,0.595556119992003,0.5860104965231547,0.8232927253062701,1.1849145713991283
0.08678506996448015,0.3037477448756878,0.2776801069927243,0.26448493310425847,0.33680137999890136,0.49698603624202,0.8957034793096612,0.6050101738535011,0.5968109820268003,0.8321586223545341,1.1716320469359616
0.0865430269993825,0.3029005944977975,0.2741166819496653,0.26434086987512817,0.3397168327576381,0.49524184222514767,0.8849530081422183,0.6144634768345911,0.6076099185567951,0.841026315724861,1.1583126162984807
0.08630087458909899,0.30205306106183605,0.27055164553416305,0.26419592859019525,0.34262885776163693,0.4934910879026002,0.8741764950798425,0.6239152606307722,0.6184068381944023,0.8498950966402972,1.1449569974195093
0.08605861744011795,0.30120516104039796,0.26698506703582503,0.26405011846081755,0.34553742449435676,0.4917339118772831,0.8633745932471142,0.6333647545679746,0.6292012718037804,0.8587642528037936,1.131565920576294
0.934584011836739,3.271044041428536,0.96084169404609,0.4211714593373673,0.35715930841198,0.3716891927894021,0.3125040545751825,0.322974750800635,0.5646782033353255,0.849665381252893,1.1129516444261522
0.9329701904423757,3.2653956665482733,0.9636788426303162,0.42263070652521495,0.36084317455081244,0.3718374502281938,0.30948617157042735,0.3242746545050676,0.5735471645020551,0.8580750170977904,1.099359215077651
0.9302567091508048,3.2558984820278107,0.9716533916642462,0.4252968348140801,0.3648083399358206,0.3720513750062129,0.3064819717504341,0.3255771257838983,0.5824140119610058,0.8664833040529627,1.0857337527703903
0.9264312540550639,3.2425093891927306,0.984782331795991,0.4291739134698216,0.3690556645436919,0.3723311798729314,0.30349155081902945,0.3268821146304046,0.5912784575654302,0.8748895643464893,1.0720760523128816
0.9214760951014628,3.225166332855083,1.0030897274177968,0.43426765842280746,0.37358639074827305,0.3726771674368191,0.30051502573445554,0.3281895758905532,0.6001402140866974,0.8832931186218058,1.058386919675956
0.9153680849268191,3.203788297243834,1.0266058427387235,0.4405852269269407,0.37840209498051036,0.37308971880988406,0.2975525320399829,0.3294994686594511,0.6089989951609176,0.8916932862188297,1.0446671716846425
0.9107353861731876,3.1875738516061194,1.0934750746350468,0.6098645438738453,1.0723010974663902,3.30684132952854,0.9804976210435756,0.4736629902403391,0.5733346323708071,0.5576914181787587,0.36282464240679657
0.5889915828536262,2.061470539987668,0.8012464492756098,0.5417066880800512,1.058569088693586,3.298325700435651,0.9828548420254584,0.47582333304545305,0.580662399832975,0.558411927841835,0.3587360010072017
0.27106599037355106,0.948730966307374,0.4896424660255212,0.46879368347771044,1.0428741540621584,3.2857531305405496,0.990301810137974,0.479179032100739,0.5882683351138576,0.5591986178090166,0.3546642930044812
0.26066169501470215,0.9123159325514383,0.39180209261768995,0.02409710994129674,-0.5345840328295169,2.8944724143359783,0.9148122186902625,0.46303858007439874,0.5912798285856398,0.5588907476553913,0.35027702650736886
0.2506278740634831,0.8771975592221626,0.29955148954487854,-0.39685679397615475,-2.1419299923158457,2.4924563426623987,0.842791370819417,0.4477116945006845,0.5944793653295011,0.5586276959529477,0.34590073024856116
0.2478359896736536,0.867425963857733,0.31335828563731405,-0.36714090700826907,-2.177002118780865,2.464367148474257,0.8647397603176346,0.45447220352628775,0.6028764438491738,0.55960275346063,0.34187737459180517
0.24496937210514247,0.8573928023679971,0.32620538028284235,-0.34152338873271426,-2.2055459717228754,2.442855838991883,0.9310071045608566,0.6272722130982824,1.3132233010371466,3.541252905282069,1.1941649411044526
0.24108079887120848,0.8437827960491973,0.32424655320425555,-0.3788367987338598,-2.4783073440151475,1.3346837728256842,0.6433428832452568,0.5610055908098228,1.303444183833475,3.533739140762239,1.1968923384846044
0.23712325962734382,0.8299314086956839,0.3214100184207437,-0.4198928347483194,-2.742493520437942,0.24092586979190211,0.33669113537794537,0.4900880835747461,1.2917830282346314,3.52246042970177,1.2059150660733253
0.23399944199980288,0.8189980469992864,0.3308836374375077,-0.4086516038382997,-2.7591691570498194,0.2030948158387751,0.23828449256180007,0.0445285174719387,-0.28839444263919733,3.125768009764649,1.111739038831277
0.2370069992154718,0.8295244972541187,0.4300525899989265,-0.016306337994776904,-1.127497539799486,0.5552383728589466,0.2369130143150796,-0.35584118500615136,-1.8938142533560236,2.719681371666904,1.0221766651104662
0.23998050442098107,0.8399317654733967,0.5288270264717564,0.37434843924306355,0.5137082366768704,0.933273473059986,0.34215039944858283,-0.30382084043637914,-1.92040979460214,2.694786631453134,1.0494386113729892
0.23673194896809518,0.8285618213883227,0.5368134407370397,0.3792419170221252,0.51266258047537,0.9236828505853769,0.3551970014661493,-0.2777733138044675,-1.947444391069721,2.666260924451037,1.0832019717085766
0.2334724533070051,0.8171535865745294,0.5447531039421623,0.38393684275895223,0.5107775639220608,0.9105203272550708,0.3532782760963441,-0.31537686347660454,-2.221738251171424,1.5398725011856587,0.7263498742445456
0.2302051677121008,0.8057180869922893,0.5526885165602888,0.3886165482464006,0.5088353474378626,0.8971160786173116,0.3504689352166404,-0.3567803547722961,-2.4876559319418785,0.42681375301274016,0.3460545864174391
0.2268981345472516,0.7941434709153745,0.5601494489157446,0.3912859437121346,0.4983372191480522,0.8472885055554347,0.19388966939899954,-1.0520232610944933,-5.515618919608061,-0.4477363158296165,0.1068765963078592
0.1449595406536889,0.5073583922879272,0.4085232290258925,0.35964496318498784,0.4929377132512122,0.8546745979692947,0.2874842509671607,-0.6815621627617225,-3.976292729169611,-0.0519001673260274,0.2324811613472441
0.06470795301596616,0.22647783555586215,0.2508048450724807,0.3265631913878417,0.4871671305337894,0.8618345818242754,0.38054011588435616,-0.31333005604149755,-2.4300505265546475,0.34039207673517036,0.35714860824876205
0.06367830742286044,0.2228740759799656,0.2506437522265409,0.3294465686417908,0.4852846109103044,0.8504948173551908,0.3873571803320815,-0.31372905195083933,-2.453622303380407,0.3529854200097977,0.3727742971024228
0.0626482207456298,0.2192687726097202,0.2504827017431794,0.3323304651338604,0.48341190456819816,0.8391986150345673,0.39447007204613993,-0.31287043543278537,-2.4718256611308442,0.3610378616818586,0.3871140414425476
0.0616177137622065,0.21566199816770792,0.2503217156581463,0.33521490381551244,0.4815493771033267,0.8279475941959666,0.40188199054754126,-0.3107378822139044,-2.484590581560786,0.3645371736119244,0.4001619773414564
0.2141553748731967,0.24809154863049843,0.2586296033062342,0.3400904621889726,0.4801649821529252,0.8168532525778966,0.4096210282024786,-0.307313664486486,-2.491865701152726,0.36347531011347806,0.41191351709682555
2.1891671084453788,0.707904483825741,0.3645768489504855,0.3559918722575376,0.43058736083641475,0.5782458861185175,0.4410785652894911,0.43479180995947614,0.7981842357136343,1.144376117145339,0.6487477199769041
4.007293259877746,1.1349383631128065,0.46236980606883843,0.3680294585885635,0.3718240080515986,0.30223950430386914,0.28426335829244825,0.40107555222656777,0.7886457333900846,1.1353213743637103,0.658287962998812
3.9979282677579477,1.139977739195966,0.46434377538773475,0.3718163389447362,0.37192612592187896,0.29891134480274395,0.2842204201889666,0.4042143670571522,0.787782072617986,1.1283098703445908,0.6684248431230229
3.9837736526427325,1.1499811523184782,0.4674838267540926,0.3758748586621903,0.3720916601471238,0.29559641678822385,0.28418003688360516,0.4073505093181874,0.786911150009179,1.1212684763397545,0.678560668321938
3.964765292809724,1.1649654651066497,0.47179398860072685,0.380205868123135,0.37232082541123124,0.29229483424980385,0.28414222647458015,0.410483943545515,0.7860330742075565,1.114197714972128,0.6886945698774869
3.9408159795072217,1.184952834376852,0.4772795182390386,0.3848105020896355,0.3726139032417971,0.2890067270621645,0.28410701081713097,0.41361463584416275,0.7851479564263327,1.1070981188163278,0.6988256762894909
3.9175174321389736,1.229280659601648,0.5649084053100246,0.7342605660610516,1.8403000274906742,0.6296235435326238,0.3614389870051836,0.42022468650598743,0.7224462623162569,0.819330150261721,0.5122722277936826
