N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
0.13822332039133775,0.2891515228107986,0.3530461866414175,0.29676608669436455,0.26719839743497265,0.3299005756881764,0.49701144833449445,0.9027184361895947,0.5114643686490589,0.2727329002498245,0.07792368578565581
0.1364218265544107,0.2903915528876297,0.3529426387931743,0.29506091195297746,0.2671432091340901,0.33135848352725056,0.49611404248757607,0.8972293304595587,0.5155701252983639,0.2754951999612232,0.07871291427463192
0.13462037481961123,0.2916310837507755,0.3528388735737209,0.29335525997627354,0.2670877885205469,0.332815555091784,0.4952149092996194,0.8917333015885677,0.5196760031635149,0.2782571473657654,0.07950204210452386
0.13281897295769626,0.2928701103623857,0.35273489171640127,0.29164913909635876,0.2670321366527704,0.33427178643486033,0.49431406594312766,0.8862304306632323,0.5237819135587148,0.2810187108908967,0.08029106025455632
0.1310176287348952,0.29410862769624685,0.3526306939597943,0.2899425576570117,0.2669762545956437,0.3357271736533003,0.49341152973463764,0.8807207993727204,0.527887767619557,0.28377985893167973,0.08107995969477498
0.12921634991244996,0.2953466307379599,0.3525262810476962,0.2882355240139312,0.2669201434204873,0.3371817128878562,0.49250731813291576,0.8752044900016823,0.531993476313407,0.28654055985351806,0.0818687313867187
0.1274151442466151,0.2965841144849046,0.3524216537290144,0.28652804653395814,0.26686380420511235,0.3386354003229823,0.49160144873743716,0.8696815854226286,0.5360989504499608,0.28930078199565795,0.08265736628448053
0.12561401948821557,0.2978210739466462,0.3523168127579621,0.2848201335952701,0.2668072380335909,0.34008823218678125,0.4906939392864223,0.864152169088254,0.5402041006919276,0.29206049367368186,0.08344585533532681
0.1238129833825584,0.2990575041446878,0.3522117588936515,0.28311179358663846,0.266750445996132,0.34154020475061553,0.4897848076551219,0.858616325023426,0.5443088375656584,0.29481966318311653,0.0842341894808998
0.12201204366922035,0.30029340011298344,0.35210649290050056,0.28140303490751684,0.26669342918901096,0.34299131432903635,0.488874071854154,0.8530741378174387,0.5484130714717227,0.29757825880199745,0.08502235965773049
0.12021120808185345,0.3015287568977435,0.35200101554773766,0.2796938659675636,0.26663618871451616,0.34444155727983694,0.487961750027488,0.8475256926158943,0.5525167126961029,0.3003362487943882,0.08581035679840597
0.11841048434772512,0.30276356955782363,0.35189532760977327,0.27798429518628814,0.2665787256807901,0.34589093000350407,0.4870478604506407,0.8419710751122321,0.5566196714206123,0.3030936014130688,0.08659817183231219
0.31615709630710753,1.0018772383591614,3.2880705572834836,0.9644962590460924,0.42160252105146084,0.35544745001265615,0.36730153125001064,0.2945062188584048,0.24282280993539565,0.2302208677500496,0.06577739078573527
0.31425394722764866,1.0027878000277695,3.2865504510847408,0.9647134544027302,0.4220481706211344,0.3572155925581016,0.3673260651411101,0.2928482843391712,0.24285221386382735,0.23200865260971526,0.06628818645991537
0.3122866014993164,1.0034731920913784,3.2840849221952992,0.9662157608755684,0.42279570360587315,0.3590541172038459,0.3673670370104291,0.2911938083154025,0.24288240768849825,0.2337961866906207,0.06679891048304636
0.3102548695568813,1.003932682544161,3.2806709670449083,0.9690043670528311,0.42384541088116606,0.36096308091945195,0.3674244620420681,0.2895428020252023,0.2429133920818245,0.23558346181581793,0.06730956051880942
0.3081584825698808,1.0041652611374874,3.276304412174364,0.9730809532879773,0.4251976978961786,0.36294256731913943,0.36749836168116695,0.2878952781873694,0.24294516805732927,0.23737046990004254,0.06782013425716689
0.3059970924023308,1.0041696391630257,3.270979913431633,0.9784476775468101,0.42685308135323374,0.3649926858792922,0.367588763450273,0.28625125095796095,0.242977736959438,0.23915720294757353,0.06833062941360178
0.3037702715730915,1.0039442492356487,3.264690955168774,0.9851071570957741,0.428812184908682,0.36711357092535923,0.36769570071100627,0.28461073587410485,0.24301110045049706,0.24094365304926216,0.06884104372837502
-0.799193049693592,-2.2000512365364493,2.4880510558705518,0.8122402970697017,0.38857624011170566,0.3593175280709416,0.36547320567007,0.2824231688726506,0.2429157974160601,0.24269901463349272,0.0693425756095686
-0.7814185329158116,-2.2196176989045737,2.4753577878367645,0.8203724717728378,0.39088069795899905,0.36151851289416576,0.36559879166301085,0.280786325507854,0.2429499531929647,0.2444846847673908,0.06985276707638903
-0.7650492523951281,-2.238176344183813,2.4619829754565217,0.8298705250788068,0.39350609900566186,0.36379428259700125,0.3657418624651561,0.27915324030166927,0.24298495543671392,0.2462700594770693,0.0703628741363098
-0.7500895384506593,-2.2557145298074577,2.4479192588848386,0.8407395759962952,0.3964536519265545,0.36614510772084,0.3659024834401636,0.27752393633024347,0.2430208075593509,0.24805513131614748,0.07087289466175818
-0.7365437237709321,-2.272220784748742,2.433157881932707,0.8529850261964166,0.39972463080140336,0.36857127385973326,0.36608072348951587,0.2758984375090234,0.24305751316381988,0.24983989289577674,0.07138282654166236
-0.7238086125819291,-2.285554719363453,2.42686039143322,0.9047108727886154,0.5651335307364536,1.060243876926889,3.30118097705252,0.9637656380111603,0.40523730464247454,0.2901935847316301,0.08291245278047257
-0.7131032279623709,-2.2999682049115786,2.4106715227054663,0.9197098636015915,0.568975615198816,1.062505128056766,3.299986639483398,0.9640658468900677,0.40572952979735427,0.2920850624767962,0.08345287499337464
-0.703824431941461,-2.313323726524691,2.3937475320415964,0.9360906201698057,0.5730931564632014,1.064620966842691,3.297865828998693,0.9656558447799898,0.40652495233863367,0.29404809256862874,0.0840137407338957
-0.838470584717928,-2.8247664235089456,0.22609916746893977,0.31231129230955956,0.4266781180055636,1.0311097206400988,3.2862903505976657,0.9665354777909281,0.4071531944653952,0.29597077809129124,0.08456307945466653
-0.8313314677255053,-2.833323508301304,0.2188996497016726,0.3155461609279248,0.4276049237880317,1.0320531008311702,3.2820956160155483,0.9706592201015225,0.40854425885933054,0.2980743209337654,0.08516409169536332
-0.8255543377223874,-2.8405686807968054,0.21199908081021673,0.318843444230007,0.4284964252150679,1.0327751816353277,3.276944469279543,0.9760736012636411,0.4102387518415308,0.30024943450926,0.0857855527169433
-0.8211408994558828,-2.846495927678854,0.2053988563588102,0.32220333917522537,0.4293523287211828,1.0332744235308853,3.270830394562886,0.9827812441009948,0.4122372987014228,0.30249625472488756,0.08642750134996964
-0.8213823549485317,-2.862616142785485,0.14948714722885587,0.11564653313848564,-0.46277540365889297,-2.1231486634932706,2.505611362238476,0.8125992413419177,0.37263312730128645,0.29484747858247073,0.0842421367378556
-0.8196402435698162,-2.8656850047352527,0.14439291108450528,0.12297006344565602,-0.4456614566165346,-2.1428491476040956,2.492885269771313,0.8207321003304177,0.3749661217607218,0.29717278478934767,0.08490650993982549
0.13066516419595967,0.45732807468582615,0.9236937889862373,0.31459511858443967,-0.3863711414407904,-2.1515491671348435,2.481876399672611,0.8307953654224627,0.377753058687403,0.2996054156706211,0.08560154733447253
0.13033702650444343,0.4561795927654751,0.918862875100437,0.3215134389663601,-0.37151001260096356,-2.1690925017070595,2.467809994526275,0.8416729766680269,0.3807314532041012,0.30208292846722024,0.08630940813349833
0.130004030901334,0.455014108154654,0.913960441823187,0.32816293909410543,-0.3577971857359474,-2.1855442066507753,2.4530599746787076,0.8539305701862622,0.38403434297351174,0.3046369503744471,0.08703912867841523
0.1296661678543635,0.4538315874902572,0.9089863488100652,0.3345427179350231,-0.34523612083235405,-2.2008939431612746,2.4376161901706794,0.8675737856600315,0.3876630578060653,0.30726778292687734,0.08779079512198189
0.1293234281975027,0.45263199869120907,0.9039404611097556,0.34065189021084147,-0.33383021098269267,-2.2151327041670794,2.421467061344568,0.8826084371786003,0.39161896748340447,0.30997573683896384,0.08856449623971582
0.12897580327382732,0.4514153114583717,0.8988226512654988,0.3464895952463616,-0.32358274480931687,-2.228252886087093,2.404599567853341,0.8990404499556913,0.39590346686675476,0.31276112846164067,0.08936032241762602
0.12818609484071616,0.4486513319424297,0.8871963910117959,0.3248710249058691,-0.4300810018609456,-2.733244871781569,0.23833780689934564,0.27560763550076717,0.24968632750982006,0.2797562855966695,0.07993036731333085
0.12783086010873818,0.4474080103805598,0.881966547288798,0.3303011273363967,-0.42157293299429155,-2.741474879860505,0.23122682277596524,0.2789233861882488,0.25088428436708843,0.28180717816789375,0.08051633661941009
0.12747095123426494,0.44614832931992116,0.8766678896155595,0.33547178531216904,-0.41417111207035556,-2.748335420459904,0.2244311633472984,0.2823171370129048,0.2521005230403446,0.28386174348623844,0.08110335528178418
0.12709623441402274,0.444836820449038,0.871151225893198,0.3397526701244906,-0.4105552169461205,-2.7652360714429305,0.1681885747500776,0.07501696467040504,-0.6430281242646376,-2.889037833512815,-0.8254393810036723
0.12672715551339958,0.4435450442968835,0.8657175646569573,0.34441449474267005,-0.405322011594789,-2.7691351366038806,0.16292207379828164,0.08237581960958992,-0.6255706977362722,-2.9067747493278913,-0.8305070712365284
0.12635339064334464,0.4422368672517089,0.8602149153285129,0.34881505641814853,-0.4012016824180291,-2.771664690262837,0.15791434378723337,0.08955887163285682,-0.6091772619299611,-2.9232158158455888,-0.8352045188130135
0.12889215892752015,0.45112255624628783,0.8975912209523927,0.5342703066582337,0.3727046574366617,0.512153919080905,0.9279351753956094,0.27885839988117006,-0.5510402250235646,-2.9284207270492426,-0.8366916362997818
0.12851134681749873,0.4497897138612571,0.8919848218597196,0.5382813981502573,0.3751606187823095,0.5116515525333277,0.9232225560344562,0.2856685152335977,-0.5367849034242129,-2.942225067701025,-0.840635733628855
0.1281300509386705,0.44845517828529635,0.886371300393315,0.5422917221548308,0.3776124853499464,0.5111330813248572,0.9184416884002179,0.292223516112323,-0.5236196633708922,-2.954696035038671,-0.8441988671539068
0.12774827681146217,0.4471189688400937,0.8807507378255798,0.5463011892562264,0.3800602212078267,0.5105984791154403,0.9135924901004665,0.29852274698104314,-0.5115469204618758,-2.9658215763729725,-0.847377593249419
0.12736602999948932,0.4457811049982152,0.8751232160643492,0.5503097099827936,0.38250379091137904,0.5100477217882412,0.908674888242606,0.3045655855652741,-0.5005689489049672,-2.9755907138641486,-0.8501687753897627
0.1269833161094502,0.4444416063830519,0.8694888176517446,0.5543171948418006,0.384943159607394,0.5094807878795146,0.9036888212598131,0.31035145054251306,-0.49068784886621486,-2.9839936090049934,-0.852569602572851
0.12660014079091372,0.443100492768183,0.8638476257611479,0.5583235543506317,0.3873782931268041,0.5088976589632015,0.8986342405471195,0.31587980843075425,-0.48190551723033404,-2.9910216209626492,-0.8545776059893215
0.12621650973612458,0.44175778407638566,0.8581997241942846,0.5623286990663232,0.3898091580672765,0.5082983199896849,0.8935111118995555,0.321150179637422,-0.47422362192985024,-2.9966673582567753,-0.8561906737876408
0.12583242867972058,0.4404135003789981,0.8525451973771901,0.5663325396119675,0.39223572186408034,0.5076827595755184,0.888319416742961,0.32616214363708107,-0.4676435799835504,-3.0009247232856273,-0.8574070637958917
0.12544790339839643,0.43906766189443436,0.8468841303550821,0.570334986700873,0.3946579528493875,0.5070509702430176,0.8830591531513642,0.3309153432450283,-0.462166539376566,-3.0037889493033543,-0.8582254140866659
0.12506293971065618,0.43772028898726395,0.8412166087872309,0.5743359511574859,0.3970758202992284,0.5064029486081537,0.8777303366434467,0.3354094879631731,-0.45779336488770905,-3.005256629481058,-0.8586447512802879
0.12468659791650645,0.4364030927077664,0.8356760204466939,0.5788978422691183,0.40188067770980807,0.5159268607851863,0.9157074146567679,0.5228947192488854,0.3246340289974048,0.3149103312619491,0.08997438036055361
0.08732641889639256,0.3056424661373324,0.28564999887543524,0.26462889921533067,0.32947623019891686,0.4976773092687025,0.9061338666423943,0.5260288405305182,0.32713831331352294,0.31550568717071,0.09014448204878615
0.08720551338673202,0.3052192968535294,0.28386999385138634,0.2645560487719391,0.3309299148546404,0.4967785752133736,0.9006430177834776,0.5301273062460491,0.32986909138517356,0.3161548885733502,0.09032996816382369
0.08708457730042507,0.30479602055144617,0.2820895386467417,0.2644829728830205,0.332382764776827,0.4958781116760985,0.895145234625442,0.5342258862464289,0.3325995364913047,0.3168040108309857,0.09051543166599516
0.08696361122220136,0.304372639277619,0.2803086418700371,0.26440967270369087,0.33383477604947503,0.49497593583751603,0.8896405982603282,0.5383244919241553,0.33532961739129,0.3174530465166194,0.09070087043333422
0.08684261573748032,0.30394915508118375,0.27852731214089743,0.2643361493955218,0.33528594480079765,0.49407206502259904,0.8841291903838827,0.5424230344926398,0.3380593028118197,0.3181019881954902,0.09088628234157545
0.08672159143260103,0.30352557001410624,0.2767455580901426,0.26426240412650465,0.33673626720278044,0.49316651669867395,0.8786110932880781,0.5465214249971541,0.3407885614499069,0.31875082842574504,0.09107166526450793
0.08660053889446848,0.30310188613066885,0.2749633883592395,0.2641884380708208,0.33818573947119923,0.49225930847407645,0.8730863898539137,0.5506195743248582,0.3435173619755941,0.31939955975921686,0.09125701707408142
0.08647945871080129,0.30267810548777174,0.2731808116000719,0.2641142524087534,0.33963435786508933,0.4913504580960115,0.8675551635433876,0.5547173932157837,0.34624567303531306,0.3200481747420439,0.09144233564060089
0.08635835146991931,0.3022542301446672,0.27139783647469296,0.2640398483266341,0.3410821186872586,0.49043998344912093,0.8620174983918725,0.5588147922733391,0.34897346325475004,0.3206966659154122,0.09162761883299184
0.0862372177608499,0.301830262162995,0.2696144716550069,0.26396522701657765,0.3425290182832969,0.4895279025533256,0.8564734789999634,0.5629116819749033,0.3517007012417816,0.3213450258163341,0.09181286451895943
0.08611605817332782,0.30140620360664117,0.26783072582243295,0.2638903896766416,0.3439750530421777,0.48861423356241057,0.8509231905256783,0.5670079726829856,0.3544273555897112,0.3219932469783201,0.09199807056523608
0.08599487329765375,0.30098205654168464,0.2660466076677106,0.2638153375104719,0.3454202193954794,0.4876989947616375,0.8453667186758095,0.5711035746556252,0.35715339488024045,0.3226413219321216,0.09218323483774069
0.9348474278003845,3.2719659973013573,0.9607269412212401,0.4207589061238949,0.3554289079427302,0.36806285562072744,0.2979446854356964,0.2574965862424994,0.2851473253652111,0.3055229631093068,0.08729227517409448
0.9343140686236744,3.2700992401827658,0.9608625453182328,0.4211853508520397,0.3571924828655555,0.3680860576828393,0.29628533586423667,0.25752089018451085,0.28691524154594267,0.30594325845715414,0.08741235955918109
0.9335073422116286,3.2672756977406494,0.962280378615472,0.4219130014736633,0.359026280692677,0.3681256591956546,0.2946294309140262,0.25754597048075717,0.2886829223490906,0.3063634978527465,0.08753242795793693
0.9324263856836927,3.263492349892892,0.964981612169408,0.4229421447435749,0.3609303574425654,0.3681816751220415,0.29297698178088205,0.2575718278263808,0.29045035965714916,0.3067836793663629,0.0876524798189525
0.9310699981401144,3.2587449934904296,0.9689679050531922,0.4242731811112554,0.36290479557243205,0.3682541266376959,0.29132800112985546,0.25759846325499586,0.2922175454421383,0.30720380108939915,0.08777251459697295
0.9294366404465809,3.2530282415630185,0.9742413902396524,0.4259066214087926,0.3649497031978581,0.3683430409477218,0.2896825030522735,0.25762587812864307,0.2939844717636585,0.30762386113417334,0.08789253175263283
0.9275244350178168,3.2463355225623345,0.9808046563274563,0.4278430825608063,0.3670652130819243,0.36844845104912755,0.2880405030095508,0.25765407412468405,0.295751130765813,0.3080438576330418,0.08801253075231459
0.925331165635418,3.238659079723939,0.9886607249375128,0.4300832822749604,0.36925148138489217,0.36857039543709946,0.2864020177637373,0.25768305321965435,0.29751751467384796,0.3084637887376914,0.08813251106791867
0.9228542773591409,3.229989970756996,0.9978130235790007,0.43262803266685,0.3715086861635061,0.36870891775229286,0.2847670652946424,0.257712817669579,0.2992836157896422,0.30888365261802553,0.0882524721765805
0.9200908766025264,3.2203180681088184,1.0082653537516417,0.4354782327631805,0.37383702560642257,0.3688640663665232,0.2831356647021205,0.25774336998742314,0.30104942648677296,0.3093034474609082,0.08837241356026379
0.9170377314509269,3.209632060078194,1.0200218540089392,0.4386348598194287,0.37623671599108804,0.36903589390252445,0.28150783609311136,0.2577747129164571,0.3028149392043437,0.30972317146889083,0.08849233470538904
0.9136912723190312,3.1979194531165236,1.0330869576806943,0.4420989593811011,0.3787079893456862,0.3692244566848918,0.2798836004525339,0.2578068494000136,0.3045801464403871,0.310142822858532,0.08861223510244454
0.9127052284992214,3.194468299747207,1.085595583438599,0.6076962329554152,1.0704405650975342,3.304405638210845,0.9677450505598901,0.419879732575247,0.34445616527197187,0.31962274614334013,0.09132078461238215
0.9087600578109678,3.18066020233831,1.1012758719028282,0.611698889892535,1.0727392997880996,3.3032200113939547,0.9680461229491272,0.4203669755122263,0.34632683808463544,0.32006747051382833,0.09144784871822581
0.9045080780240093,3.1657782730840265,1.1182673206028615,0.6159603853158224,1.0748887006994237,3.301106957870409,0.9696367517574761,0.4211571634088771,0.348268213901967,0.320529003468237,0.09157971527664849
0.2734695734025202,0.9571435069088764,0.4841457213874375,0.467113879387732,1.0408050648677698,3.289393635089358,0.9704828959787124,0.42177224612338465,0.3501678506062051,0.32098061358126434,0.09170874673751345
0.27186642251671844,0.9515324788084996,0.48778679987634677,0.46813649003322866,1.0417706733834933,3.2852039179465353,0.9746066041357321,0.42315753046446075,0.35224806024662336,0.32147515220645245,0.09185004348755961
0.27026001948535144,0.945910068198662,0.4914171100131804,0.46910657043332893,1.0425109195390967,3.280056801310758,0.9800207101080329,0.4248459886631377,0.3543989906704662,0.321986503644266,0.09199614389835845
0.2686503786407336,0.9402763252424907,0.4950364864695254,0.47002374128340363,1.0430242438147759,3.2739457640726757,0.9867278358420722,0.42683824535671183,0.35662077614605747,0.322514699815777,0.09214705709023893
0.2526674653549802,0.8843361287423892,0.28848658555732165,-0.42217421161831253,-2.1136642686425904,2.5086631641708506,0.8165357466555228,0.38725138831122874,0.34906386994181426,0.3207181587482139,0.09163375964235365
0.25131275279281856,0.8795946347748322,0.2959251755917861,-0.4050305339227215,-2.1333559617254516,2.495938824830487,0.8246678014887239,0.3895778023408055,0.3513632165578454,0.32126479389704643,0.09178994111344613
0.24993744041582747,0.8747810414553988,0.30309657519310923,-0.3890282303106014,-2.151980375524196,2.4825469618794838,0.8341692706812419,0.3922260064670346,0.3537376188920906,0.32182927242570303,0.09195122069305725
0.24854148651254215,0.8698952027938471,0.30999988080792706,-0.37417077039607066,-2.1695247444428296,2.468480237847512,0.8450452803204908,0.395197210975657,0.3561873476604304,0.32241165869378013,0.09211761676966335
0.24713287721581045,0.8649650702553215,0.31675154559565366,-0.3599629334572192,-2.1838471815953606,2.463008969270978,0.8958847697793086,0.5623818842759204,1.0567033665874526,3.2955379762515213,0.9424989880018884
0.24569551923014582,0.8599343173054511,0.32311597498343414,-0.34740547936573873,-2.199198384100558,2.447564790236461,0.9095113263784511,0.5659298361812898,1.0590165860980216,3.294869197386419,0.9450585340932435
0.24423739626279906,0.854830886919817,0.32920958268986905,-0.33600335044152835,-2.2134391142542875,2.4314128649594573,0.9245182193651458,0.5697566768376464,1.0612012918023435,3.2933463329498283,0.9492094387165745
0.24275847140369605,0.8496546499128681,0.3350315073412391,-0.32575983744537357,-2.2265617717458848,2.414540150282836,0.940911352489936,0.5738636501384675,1.0632571187604507,3.290966624270898,0.9549533319586453
0.2393972640191626,0.8378904240670275,0.3133759181605119,-0.43227783769753453,-2.7316059962645363,0.24805897428160692,0.317383692591649,0.42749202548969584,1.0296889662048307,3.2790921942935003,0.9598240086112602
0.23788593208656347,0.8326007623030013,0.31878984339556515,-0.4237742795870993,-2.7398404559042215,0.2409336489290957,0.32063544808101635,0.4284162841782134,1.030603867521667,3.274772246837869,0.9686993926112568
0.2363546966833499,0.8272414383916831,0.3239441132689384,-0.41637715854506513,-2.7467060249751554,0.23412090207157318,0.3239536348395961,0.4293096528038541,1.0313132912605876,3.269562565989194,0.9791710245182731
0.234803552738139,0.8218124345834803,0.3288383011693352,-0.4100879202348981,-2.7521966867659793,0.22762212503526968,0.3273384403216343,0.43017179262997474,1.031815506131179,3.2634558149889314,0.9912428591127879
0.23318949034175485,0.8161632161961446,0.33284362915556037,-0.40757792453230524,-2.76768716146835,0.17182993949574463,0.12069519036272895,-0.4624674920168569,-2.1268383141673444,2.4883912035996305,0.7850188529854618
0.23159931065226674,0.8105975872829009,0.337228021529362,-0.40345927607161763,-2.770208171666458,0.16686355414466195,0.12805060941273597,-0.445342393862102,-2.146518476972545,2.475741661644368,0.7988456782436449
0.24240882484591456,0.8484308869607124,0.5227915033414611,0.3704826525506638,0.5136622533136662,0.9369326999835136,0.3175067616920449,-0.38655246669874893,-2.1552943015371677,2.464878629340581,0.815052471427222
0.24078862412262564,0.8427601844291924,0.5267861141236627,0.37293660192637446,0.5131673378262299,0.9322555632561758,0.3244642776134596,-0.3716717148011645,-2.1727866246376206,2.4510220435349983,0.8322789265417424
0.23916635921840995,0.8370822572644817,0.5307799189300724,0.3753862901590757,0.512655599380944,0.9275071179955886,0.3311538172729039,-0.3579357126478177,-2.18917233412208,2.4365475237973673,0.8512154726556673
0.23754205350570556,0.8313971872699456,0.5347728279816063,0.37783167805999524,0.5121269973554737,0.9226872209095581,0.3375744725505266,-0.3453479479111969,-2.204441229803158,2.4214443551010056,0.8718696320536573
0.2359157305368687,0.8257050568789901,0.5387647513912088,0.3802727267033492,0.5115814923957194,0.9177957341399037,0.3437253512778953,-0.33391184051477074,-2.218584434872985,2.4057004196901,0.8942490982037226
0.23428160740967247,0.8199856259337944,0.5426707908901205,0.3823490650439447,0.5094837841447469,0.9062963752115262,0.32197976255877364,-0.4410988960330672,-2.73278643510872,0.2052283647715214,0.1272920722617627
0.2326513468495731,0.8142797139734466,0.54666084976742,0.38478292256540336,0.5089112181417851,0.9012905196856891,0.32771399117026084,-0.4314413855209263,-2.7422189443068143,0.19848567818540064,0.13346864164509728
0.2310191436227533,0.8085670026796039,0.5506496944917016,0.38721250271549096,0.5083223930837603,0.8962159049178612,0.3331893408471509,-0.42288810958790346,-2.7502884800523764,0.1920612033257749,0.1397413934672797
0.2293850220526549,0.802847577184286,0.5546372359020729,0.38963777212475276,0.5077172937171198,0.8910724957538908,0.3384053229664009,-0.4154407741469109,-2.756987713676354,0.18595667799281285,0.14611076398601877
0.22774900664132908,0.7971215232445836,0.5586233849218616,0.39205869829518664,0.5070959085858348,0.885860273227257,0.34336151030938233,-0.4091008243087494,-2.7623106137852487,0.18017353073819295,0.1525770994998269
0.22611112206789774,0.7913889272376005,0.5626080525824562,0.394475249659597,0.5064582302730068,0.8805792355840362,0.34805754137135725,-0.40386942611120796,-2.7662524830233166,0.17471287219953074,0.15914065376441786
0.22447139318710335,0.7856498761548821,0.5665911500448291,0.39688739562918723,0.5058042555897528,0.8752293990846013,0.35249312372994346,-0.39974745224999364,-2.7688099868544223,0.16957548834247313,0.16580158595572086
0.0655135856284514,0.22929754969958258,0.25142124981006364,0.3265088712911936,0.49756548368629505,0.9085988987153621,0.5371300117763749,0.37450154465154095,0.5173691794584365,0.9495655212418538,0.3975153497441708
0.06499915621434267,0.22749704675015778,0.25134308980022585,0.327960559589308,0.49666299567937644,0.9030931832382135,0.5411652462025626,0.3769632192016452,0.516868225219196,0.944853533171167,0.4043504883385136
0.06448459472331113,0.22569608153150317,0.25126470833484243,0.3294114145777027,0.49575877129658397,0.8975805010694402,0.5452004950798781,0.37942414874176256,0.5163654468087671,0.940134095803106,0.4111874620434522
0.0639699036378492,0.2238946627324837,0.2511861066080445,0.3308614323659499,0.4948528277896358,0.8920609335946499,0.5492356706269791,0.38188430540425927,0.5158608518270613,0.9354072711441995,0.41802615944582505
0.06345508544375655,0.22209279905314175,0.2511072858202771,0.332310609107465,0.4939451825551502,0.8865345628064997,0.5532706848912882,0.3843436613227221,0.5153544480116394,0.9306731218181601,0.42486646876242967
0.06294014263001631,0.22029049920505087,0.25102824717821043,0.33375894099975434,0.4930358531331602,0.8810014712975153,0.5573054497597468,0.38680218863485855,0.5148462432375517,0.925931711061833,0.43170827785089905
0.06242507768881271,0.21848777191080293,0.25094899189466957,0.33520642428406133,0.49212485720522076,0.8754617422524508,0.5613398769690553,0.38925985948516756,0.5143362455167018,0.9211831027206872,0.43855147422128626
0.06190989311533663,0.21668462590360127,0.25086952118859895,0.33665305524531336,0.4912122125926938,0.8699154594406308,0.5653738781164784,0.3917166460279106,0.5138244629978462,0.9164273612443752,0.4453959450472241
0.0613945914078032,0.2148810699272608,0.25078983628479684,0.3380988302118213,0.490297937255103,0.8643627072080804,0.5694073646702273,0.39417252042962314,0.5133109039657989,0.9116645516820474,0.45224157717735
0.06087917506734571,0.21307711273567728,0.25070993841395106,0.3395437455552086,0.4893820492880469,0.8588035704693363,0.5734402479802126,0.39662745487194434,0.512795576841113,0.9068947396773108,0.4590882571470497
0.36750086656142755,0.283348231049675,0.26756741521682575,0.344968936422623,0.4893998649654587,0.8534584086499759,0.5775244477307224,0.3990936478758934,0.5122813646167221,0.9021186772705442,0.465936068131757
0.366983622247005,0.28154197621315497,0.26748704073913,0.3464120549268748,0.48848078750806584,0.8478867412724646,0.5815558603936754,0.4015466194748898,0.5117625272058329,0.8973350596448226,0.47278450221956586
4.011343696625871,1.1342432420631827,0.4615669456754781,0.3651474628672241,0.3708869334306744,0.30091209302832783,0.26799659888323796,0.3293395336658278,0.4936895622706035,0.8883573773641414,0.4784307893380094
4.009036059091102,1.1342861746554165,0.4619721136674827,0.3669051085376559,0.3709053812767083,0.29923731641805235,0.26795639080074596,0.3308342050695538,0.49294250368688214,0.8835068761859585,0.4852649939792003
4.005543472748309,1.1355668302831752,0.4626680044585037,0.3687305056019318,0.3709396429960449,0.2975658254778665,0.2679168376559083,0.33232826427702594,0.4921938321617701,0.8786497417090312,0.4920996818932514
4.000862254354173,1.1380861655379442,0.4636548539369452,0.3706236982706691,0.370989730839197,0.2958976310268077,0.26787794099804096,0.3338217069055837,0.4914435623793358,0.873786044277159,0.4989347384699117
3.994987276755105,1.1418455405290797,0.4649329918551788,0.37258475254361484,0.3710556621775275,0.29423274509879005,0.2678397026622812,0.3353145286788057,0.490691709171855,0.868915854793633,0.5057700488710838
3.987911968694739,1.1468467043954509,0.4665028384297384,0.37461375540952013,0.3711374593157088,0.2925711808984603,0.26780212475904636,0.3368067254239978,0.4899382875179186,0.86403924471563,0.5126054980432209
3.979628314775571,1.153091776555024,0.4683648999377206,0.3767108138087237,0.37123514924755185,0.2909129527432945,0.2677652096605046,0.33829829306902787,0.4891833125403456,0.8591562860471557,0.5194409707296189
3.970126855794652,1.1605832235450064,0.4705197632764566,0.37887605335317315,0.371348763355506,0.2892580759929605,0.26772895998405594,0.33978922763809843,0.48842679950372475,0.854267051332996,0.5262763514829911
3.9593966896986448,1.1693238312651588,0.4729680894406693,0.3811096167909043,0.3714783370497965,0.28760656696407244,0.26769337857209996,0.3412795252473433,0.487668763811921,0.8493716136517491,0.5331115246777771
3.9474254734613514,1.1793166724082156,0.47571060586805375,0.3834116622058512,0.3716239093456446,0.28595844283093746,0.2676584684689201,0.34276918209906143,0.48690922100528083,0.8444700466088568,0.5399463745228241
3.9341994262385707,1.1905650688280889,0.478748097592796,0.3857823609365217,0.37178552237407647,0.2843137215101026,0.2676242328933063,0.34425819447505,0.4861481867575731,0.8395624243296368,0.5467807850739083
3.9197017746267084,1.203067264813015,0.4820592432780063,0.38812761176446486,0.371561710121244,0.28096308985792706,0.2603191886033336,0.3147874899515169,0.35350834098467343,0.2732061513484329,0.16098612718851166
3.915324382735688,1.2554645604179908,0.6476339081341215,1.0798672406504966,3.3067971903959865,0.9688320391477633,0.42237145228242545,0.3545636121217924,0.362558958736773,0.27408607406396823,0.16339605185349454
3.8982362981106897,1.2704853855511102,0.6514819011013205,1.0821291371937893,3.3056017281028565,0.9691268944773126,0.4228404680044373,0.3563589134108456,0.36268228248840584,0.27284475212508186,0.16519884549043592
3.879820653368215,1.2867644691339384,0.655576270356067,1.0842387575474983,3.3034781088545455,0.9707111594869485,0.423612378443372,0.3582248394940825,0.362822120503319,0.2716069886731566,0.16700269738775622
