N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
0.1278334016579852,0.4474169058029068,0.8820039644698706,0.3304695357094856,-0.4208579182355268,-2.736397055563143,0.25147405262398087,0.36427644303635737,0.6137670494457416,1.3989275734140783,4.070220573978287
0.12673298107701023,0.4435654337694856,0.865803329822227,0.3447866443503078,-0.40374038241741594,-2.760356524127467,0.19928753666007348,0.23596881719692664,0.027513951081026684,-0.7228779860953966,3.4143489983955715
0.12851537210788244,0.4498038023775736,0.8920440829910653,0.538541336010982,0.37626549689555056,0.5163600332319916,0.9432684295613419,0.37043386625595537,-0.17634219555942257,-1.7965202317835585,3.0524604096511414
0.1273702756602795,0.4457959648109368,0.875185721543815,0.5505828664466311,0.3836651911921834,0.5149969168467247,0.929745542533572,0.39364093807500583,-0.1218091480507108,-1.7939201299973817,2.9927608612054253
0.1262189270996523,0.44176624484872096,0.8582353130820506,0.5624877806968397,0.3904859004449735,0.5111824033616524,0.9057898305843274,0.37305036185216855,-0.2535428222675183,-2.5292410595952823,0.2769809892572667
0.12506549415892074,0.43772922955621657,0.8412542158711029,0.5745030820594037,0.39778712048807546,0.5094342315318766,0.890635726688742,0.3899465117202359,-0.22590575621884942,-2.5312182099414424,0.2526353720472535
0.08720836131256383,0.3052292645939674,0.28391192181182273,0.26473485654060847,0.33169100991013606,0.5000218199556683,0.9144507610185225,0.5884655780680664,0.5779093583862246,0.8166450632691014,1.1948498341581821
0.0868455570485175,0.30395944966978167,0.27857061494603536,0.2645207643195469,0.33607180836944267,0.4974206931043617,0.898385554127775,0.6026466717149573,0.5941109130306185,0.8299420548563972,1.174954234277143
0.08648249333454361,0.30268872667087304,0.27322548818310066,0.2643046709003998,0.3404449826318204,0.4948044233978086,0.8822599480166692,0.6168265061357739,0.610309244711747,0.8432434841626693,1.1549752004999077
0.08611918601785602,0.3014171510624813,0.26787677483000155,0.26408660705036086,0.34481042737726747,0.49217347127221195,0.8660761162961141,0.631002488553118,0.6265027743249049,0.8565469592832985,1.134915155696282
0.9342262255337666,3.269791789368138,0.9613371299305772,0.42148603440562943,0.3580685644215928,0.3717235235915514,0.31174901501105934,0.3232996189230733,0.5668955271885879,0.8517678358413501,1.1095549257926214
0.9309810487528466,3.258433670634942,0.969445488963191,0.42457996604547876,0.36380531751081596,0.37199515509098774,0.30723245025296997,0.3252514018033273,0.580197392677003,0.8643812990944141,1.0891414823901744
0.9252400958086611,3.238340335330296,0.9891426671543561,0.43039647900700057,0.37017649898230753,0.3724149097767091,0.30274683715480616,0.32720887802324655,0.5934940162046356,0.876990583382668,1.0686550576396605
0.9169435269135694,3.2093023441974693,1.0205092674806513,0.4389547202060458,0.37718626786600923,0.37298380096971395,0.2982925685741724,0.3291718947636928,0.6067844283373945,0.8895933960754152,1.0480983714759928
0.9086605424112036,3.1803118984391596,1.1017524255381348,0.6119527962385183,1.073403443518287,3.305951081279081,0.981126250862084,0.4742123603351318,0.5751688969576376,0.5578721028806354,0.3618027274442703
0.27186809718903954,0.9515383401616145,0.48782356775265034,0.46829048071588636,1.0424261166298026,3.2879956923907456,0.987976597942588,0.4782312099225556,0.5863413479207887,0.5589958730057715,0.3556805635013827
0.25754630309055515,0.9014120608169341,0.3598566052761367,-0.11888813378242537,-1.067262844949714,2.7626950035346867,0.8892055631165633,0.457420114527731,0.5916591157496445,0.5587247911456408,0.3491543215115051
0.24853740274400407,0.8698809096039551,0.3099513065904516,-0.3743789269129927,-2.1684145843344376,2.4715022667804023,0.8590233367683128,0.4527282042065163,0.6007646427598986,0.5593560069003386,0.34288243272031843
0.24423338894977809,0.8548168613242173,0.32916180111542853,-0.33620777403190866,-2.2122905669077,2.434553311310468,0.9390265866337019,0.629506102313702,1.3152442621956482,3.5406002270069776,1.1948912446936104
0.23788223145268508,0.8325878100843682,0.31874616682313245,-0.42396090744468706,-2.738607323876277,0.24442367642917825,0.33500082882233734,0.4894044893415323,1.2903894132078537,3.524368090157074,1.2030903190813111
0.23320035934577543,0.8162012577101931,0.3330124743382215,-0.4068611619463364,-2.762594576001352,0.19212617477249858,0.20623378638872727,-0.098799936905751,-0.8223623264727707,2.9920817200942422,1.0798109551843795
0.24079093774506174,0.8427682821076746,0.5268296949339055,0.37312149355299434,0.5139556025530622,0.9356115997326399,0.33866481782824764,-0.3112890684079769,-1.9127166672588032,2.7014089551622154,1.042425255025442
0.23591813400517014,0.8257134690180895,0.5388092039745821,0.3804616615584943,0.51238706902716,0.9212254935643059,0.3582336063273808,-0.2722220500812069,-1.9532567692567995,2.658606458664558,1.0930794972601003
0.23102157931963055,0.8085755276186714,0.5506941701850785,0.3874018771264911,0.5091299255297023,0.8996540107408669,0.3477292021920417,-0.3610649712877052,-2.4846356135318826,0.4300249937683989,0.343991457653607
0.2260784834381412,0.7912746920334822,0.5621398927604982,0.392486949905797,0.49798831286528916,0.8445201926358589,0.1957126287115379,-1.0516383260250215,-5.524919812672657,-0.44246339110424954,0.11136207091276423
0.06496526870646323,0.22737844047262698,0.25084512258224684,0.32584244895084574,0.48763972909008,0.8646782642634777,0.37889672878880637,-0.31297199390678754,-2.4230549708822218,0.3363004534906005,0.3529755063564793
0.06342080358955993,0.22197281256342408,0.25060348724122355,0.3301675204263676,0.48481601546018044,0.8476689075676674,0.3891229853979837,-0.31356725907760863,-2.458398802352301,0.3551880807587365,0.3764129754268952
0.061875357697571236,0.21656375194150504,0.25036195917735415,0.3344937713010749,0.48201457959437227,0.8307584434894825,0.4000165098858581,-0.31132432065407745,-2.481626895029057,0.363852222776984,0.39695390183072266
0.2650992606458101,0.25924566041573827,0.2615987637332766,0.342268633984244,0.48323923704181726,0.8284848124150687,0.47236734538818514,-0.04792116667600127,-1.3922172710278706,0.6250472713992784,0.49021245234918887
4.0086445681517375,1.1347106032969592,0.4621187418170954,0.3671392280391384,0.3718116636521418,0.30307428291845345,0.28427462246809343,0.4002902984757066,0.7888601163285326,1.1370679296824064,0.6557536810325056
3.9945906709617383,1.1422713627296972,0.46508010685226314,0.3728196308040781,0.3719648620992289,0.2980820586516674,0.2842102174728353,0.4049985149157716,0.7875646417333818,1.1265507537279291,0.6709588659777378
3.9697208045118644,1.1610115416843654,0.4706676203094397,0.3791117463492963,0.3722608788875938,0.29311967190884697,0.2841515715585993,0.4097006983647981,0.7862528894897659,1.1159666207097196,0.6861611882372273
3.9337796101172664,1.1909967335883211,0.47889689269299635,0.3860189106783361,0.3727005481020562,0.2881875334397847,0.2840987519655947,0.4143967317359382,0.7849252305834252,1.105317311213385,0.7013577113106061
3.8977973939117496,1.2709170463496997,0.6516153442634388,1.0822967912731156,3.3062224110654093,0.9734266896892921,0.43938300777511935,0.4263830578757432,0.6608586914940634,0.537009648983854,0.3181528373586583
1.1614208489782263,0.5371393020646907,0.4797765970765611,1.0446741023865354,3.286603716671864,0.9796134962958701,0.4420842928479092,0.4322847530539649,0.6622468000176432,0.537332331969301,0.31824566525838155
1.1001798637973048,0.40658206843613076,-0.10802464693125857,-1.0652130958171189,2.761188671642812,0.8805431287758104,0.4200447310848514,0.43236577668519227,0.6622622480814774,0.5373205785121716,0.3182429044226762
1.0616406939846585,0.3550512344314087,-0.36390456486416883,-2.166487451790683,2.469898765478975,0.8500652042176681,0.41412458755134346,0.43623021733788026,0.6631668395710311,0.5375123907473506,0.3182988243921166
1.0432032421491633,0.37348909949033976,-0.32592312724093914,-2.2104469577280663,2.4327487151956517,0.9292821034470583,0.587577969567603,1.136536954848723,3.6140287491899876,1.2429686471552657,0.5205753330654289
1.0160248485779226,0.36192966111936675,-0.4139453364964856,-2.736830477530431,0.24257494867680193,0.32497251138020156,0.44623783682896573,1.106377130885137,3.5973990119418673,1.2550702432750487,0.5240349519254366
0.9959795916848599,0.3753550025545727,-0.39704086380532183,-2.7608548181946255,0.1902995554835347,0.19634466318329932,-0.14136422838007737,-1.0043627105710053,3.071534956011235,1.159673808543238,0.49667311947068304
1.0283632276858816,0.5706034753249992,0.38344707191357946,0.5165321030903097,0.9368598016410671,0.34166491822270334,-0.2990714471071454,-1.8607409780330952,3.807352505689147,1.3792007074206036,0.5595918068169037
1.0075282579427958,0.5817854848494294,0.3909189872067225,0.5163548454940412,0.9285916356452649,0.387140474665474,-0.1498345216310315,-1.4309975805495467,5.8043957247487405,1.9148352865150293,0.7131139467794952
0.9865709525539543,0.5927859890631667,0.3976470932766239,0.5130301133643985,0.9069286521219949,0.37628933297466255,-0.24014381775963475,-1.969128799696062,3.4772659585706265,1.272171805930685,0.528874478856383
0.9655631887552983,0.6038420178326741,0.40463535988093224,0.5108360932114003,0.8900847269461454,0.3860944273761629,-0.24264618612952046,-2.0772166614905205,2.9149620983191475,-0.8668429315858588,-0.19927159492684718
0.2773658884286254,0.26316959092047704,0.33120709169744716,0.49941398220209327,0.9122042378570486,0.5790552809663511,0.5379180436004933,1.2026853302068663,3.396917875593296,-1.7892500551987596,-0.46310157050156536
0.2707663853506827,0.2626270319717931,0.33537137008698875,0.49616844878523275,0.8934608399151363,0.5819417986089085,0.5061034583955012,1.0341334864141718,2.6038300568725488,-1.9935479269232965,-0.4653069170153561
0.26415063168986663,0.2620414677872901,0.3393563706937603,0.4921772260154145,0.8715470394989997,0.5716947494317973,0.4184534129157586,0.6277097139675925,1.1021419084327715,-2.3520826009341347,-0.5273306585892613
0.2575512367632246,0.26152577297308216,0.34363648868254676,0.4894608263743197,0.855064698511475,0.5846301563867353,0.4293793958754361,0.6413307283898867,1.0666331870559207,-2.3574160112210873,-0.5040229656769878
0.2489269340840118,0.25395424512838993,0.31823798364546957,0.3604308052027138,0.3008518802583018,0.2856611595373139,0.4087405019499128,0.8254617830610581,1.8257748715257416,0.9912640309045911,0.46591185750292813
0.24236413433969814,0.2535888300742814,0.32314913222973013,0.3604469273248611,0.29601315343531165,0.28642191805864464,0.417002566403132,0.8393142699558825,1.7932942908707101,1.0002959948951926,0.47495449908322357
0.23579810136699642,0.2532220389654112,0.3280548931953427,0.3604609420195614,0.29117034751139254,0.2871808683805446,0.4252591521200777,0.8531587251249922,1.7607038310718413,1.0093085218146398,0.48398674028262434
0.22922911139084198,0.2528538902348299,0.33295506368207406,0.36047284554846765,0.2863236485540191,0.2879378998202662,0.4335096233780258,0.8669933025781801,1.728007641140372,1.0182997819852655,0.49300774513455936
0.26956978944562493,0.4162472593625191,1.0269872516072833,3.2932253414553188,0.971597099300349,0.44414496195998066,0.44960977765535204,0.7604881825818959,1.149860468571979,0.6979799829733011,0.40767002910050293
0.2628321926693314,0.4153135045145893,1.0295877993933145,3.283317746624532,0.9802505438611459,0.4482253937933378,0.45924236091240744,0.777257529348398,1.1290470509440957,0.6945676994044044,0.4131270069216852
0.0848275997797845,-0.1835492721628201,-1.082571517235613,2.7574040942574847,0.881250196700942,0.42700181866625425,0.4629231106822569,0.7926264556611375,1.1078440107075007,0.6910611583139469,0.4185515817697125
0.0030439813321039,-0.4465174408939155,-2.1854083380135303,2.4654723943197223,0.849503495726271,0.41603466419704066,0.4453764969477201,0.7023589780242744,0.9047502759562128,0.6442029455785835,0.4115502881347531
0.0064380457318877,-0.4121130883275488,-2.2303453992845976,2.427449445066944,0.9258551901155968,0.5775109829450135,1.0947177932120091,3.4361914702285206,1.2229229274416875,0.7215790938429342,0.44013598404189214
-0.02667896793889803,-0.5051992636263389,-2.7578784105432272,0.23710398243474515,0.321549567589248,0.43634370227127794,1.065326059445737,3.4228518531844165,1.225367403393014,0.7237064464283282,0.4471565671281426
-0.029380651579388167,-0.4920844071415564,-2.782771345180423,0.18464661634943833,0.19297130827728481,-0.15085097778652254,-1.0437525257316256,2.901644338640365,1.1216848433648636,0.7005356662048584,0.4469234137471417
0.1891230775972562,0.29358422045080096,0.49462844845924686,0.9283302207695338,0.3254408127548025,-0.3633624997183544,-2.1342916114425345,2.6170777604614304,1.0874106499419953,0.6939070997486226,0.45142266679891047
0.18357607429131903,0.296827496585838,0.49219682715006613,0.9141639630267681,0.3468489084563316,-0.31625581901493155,-2.140170902782043,2.745760589188493,1.8309802258206698,3.6877082343429257,1.315393359504603
0.17790702172108105,0.29964484935623054,0.48798506454067336,0.892427130642941,0.3365554394114985,-0.40398333207107523,-2.666563772945735,0.555349175155822,1.2312285778875112,3.5296406021325413,1.2764502495475682
0.17232950573937236,0.3027814113316661,0.4851305464862683,0.8764679082998897,0.3509651647581309,-0.38669687696854904,-2.6898938510046086,0.5059611517178471,1.092332643181084,2.7919128904471973,-1.3236937320598992
0.16742997007629282,0.3082853139329733,0.49225456204089374,0.9029654941010445,0.5449920584317464,0.3942682265506077,0.5908515341009762,1.2598852062577945,1.242682565065998,2.487558572027315,-2.666165462746497
0.1618414849133599,0.31138013948733795,0.48925265261854894,0.8863859192092155,0.5572845495199581,0.4025101703987806,0.5930203732565693,1.2613857846928662,1.3064144920443865,2.489260977042554,-2.720669986469266
0.15624418889510727,0.31444101191459317,0.48612314925676925,0.8692671369427879,0.5675529985273344,0.4021487764865855,0.558548162295216,1.1068963981886142,0.7129306135847463,0.30387367337898463,-3.3664904989375724
0.15065320037951743,0.3175198733977839,0.48308527923181876,0.8525419866845225,0.5797250539241212,0.40989237405126894,0.5586293881615759,1.099517671182369,0.7400186305834437,0.3068003928560527,-3.386235505083926
0.13643369235842615,0.29043281437242674,0.3531169070363134,0.2958024764248459,0.27029834990799806,0.34478811823536043,0.5533315449974298,1.1408237550432905,0.9892213921923315,1.2542282269045213,0.6455262387679492
0.13102990312392515,0.2941512910043878,0.3528108739400719,0.29070927627705617,0.2702383259202842,0.3496130096240406,0.5525695926051816,1.1325761357579214,1.013817637476761,1.2458653080502706,0.6431313854528364
0.12562670197110623,0.2978651380789452,0.35250289935814755,0.2856119843761377,0.2701761649479543,0.3544300929743944,0.5517915403936723,1.1242640032496256,1.0384261030335982,1.237425568895497,0.6407145336467595
0.12022429809701413,0.3015742206386991,0.3521930027222228,0.28051082296801694,0.27011188148606224,0.35923921011606863,0.5509976217235731,1.1158885639519125,1.0630424443857516,1.2289100104924924,0.6382759700224535
0.3142462152650179,1.0027605433250766,3.2864364193262987,0.965978068787173,0.42570142764364977,0.37236448002907707,0.43175903871718185,0.5671367483154847,0.7638911943424066,1.1425273578017174,0.6135389555780301
0.3081508926482703,1.0041384390092698,3.2761922741123435,0.9743721653070104,0.42895709657168335,0.37854318321577884,0.4338513724236492,0.570356943395557,0.7761902871603276,1.1308927628197278,0.6102072102634324
-0.42559954851194814,-1.1385249905515937,2.742913008414016,0.8734593532253268,0.4065203722146152,0.3786783265800533,0.43452204334674954,0.5732344970530573,0.7884084808503254,1.1191693491141577,0.6068500307459167
-0.7505463303704505,-2.2553196339394455,2.447905854029487,0.8421093482940156,0.40043100761928957,0.38264980244483104,0.4360917088831309,0.5763140597556863,0.8006720896353916,1.1073900462640618,0.6034768469231621
-0.713567232613051,-2.299575152479052,2.410600449113774,0.9208927927663111,0.572135180884036,1.075522740294628,3.355319448662072,1.1960176136688654,0.6511694349490381,0.5853834900994961,0.45399268455153746
-0.8317739041410649,-2.8328457226131634,0.21917366850351516,0.3163051652084124,0.43073243997385985,1.0453526979321193,3.338723769427465,1.2079587035527861,0.6539774812920314,0.5860234316171455,0.45417594061134964
-0.8207095572764084,-2.85822505675278,0.16660137229263125,0.18768092756124166,-0.15654391112825825,-1.0641099432830101,2.814615411159323,1.1140977493486914,0.6318504713217771,0.5807058401990001,0.4526531751987564
0.13034748743988225,0.45621620603954066,0.9190168831954182,0.3221752719162518,-0.36869757929440855,-2.1550727083102146,2.5270509981479474,1.0894930879724276,0.6260432656497279,0.5792709386161606,0.45224227138181844
0.12933651130670928,0.45267778957345567,0.904133073428614,0.34147628791668744,-0.33032627132316805,-2.1981561006446184,2.493576872568197,1.1836696835574936,0.8395163218220039,1.442427098290069,4.099292604144329
0.1278439674061369,0.4474538859214819,0.8821595157370092,0.33112645450971395,-0.4180647707541089,-2.724486645499443,0.3033857932474589,0.5841863315743593,0.7011315168786818,1.4216177148733369,4.076906894762751
0.12674374275866018,0.4436030996552868,0.8659617656835472,0.3454556095605466,-0.400896082190769,-2.7482345322660016,0.25213315879802467,0.45977216798042964,0.11032388406546255,-0.7016735183001188,3.4205989720781527
0.1285266342345007,0.44984321982073755,0.8922098864830591,0.5392412769052845,0.37924137511607076,0.5290406477425816,0.9972545482456846,0.5986863291331791,-0.09781364888075887,-1.7765049313338288,3.058363433748509
0.12738175706414767,0.44583614972447827,0.8753547533037634,0.5512963254066476,0.38669848258139766,0.5279214958465771,0.9847701515684809,0.6262253196632311,-0.04755461733518507,-1.7748872924400603,2.99837960475629
0.1262306221010707,0.4418071773537236,0.858407489493057,0.5632144187612048,0.39357516714280294,0.5243447779863725,0.9618266610995634,0.6098596684585488,-0.1836078979421194,-2.511247263257194,0.28217055012062536
0.12492096132910267,0.4372233646518385,0.8391263711447435,0.5655238481790968,0.3596129457296023,0.3467952522786825,0.19822499745101022,-2.5358213041168196,-1.036173906841226,-2.7181471318365333,0.1987116762762561
0.08706246772585176,0.3047186370404545,0.28176403523808974,0.2556037175036206,0.2928264394054942,0.3344397547052653,0.2095096671394816,-2.3897062040048205,-0.196833370619068,0.6336398110570541,1.1420368101398697
0.08669789729595183,0.30344264053582837,0.27639672629783923,0.2552791912914338,0.29673417383473943,0.32983196544743193,0.18490338736894832,-2.4111621620272667,-0.15252760080683206,0.6536353773543456,1.1240644740451626
0.08633367000534053,0.3021678450186653,0.27103446894755717,0.2549903216123283,0.30079431754710356,0.3258911755380856,0.16314090881229393,-2.420417318285886,-0.11816428230034658,0.6712650702584554,1.1053262858415054
0.08602371072206344,0.30108298752720997,0.26647116041981334,0.258111129500667,0.3193713684890007,0.3838069781237203,0.4047254911721209,-1.3173888020540083,0.16518801021948537,0.7482997586998933,1.1036611766094877
0.934238643787452,3.2698352532560464,0.9615157735688498,0.42224446842899793,0.3612975020640605,0.3854773165889791,0.37030309814496193,0.5723912118901425,0.6242044885433636,0.8672468770893653,1.1140248512934752
0.930993471832901,3.258477151415127,0.9696241394644177,0.4253384002265226,0.36703455952780045,0.3857494593252027,0.36578852505583254,0.5743484911771479,0.6375104970043043,0.8798618750776451,1.0936123011404666
0.9252525278000334,3.238383847300067,0.9893213310868499,0.43115490977903725,0.3734060374640647,0.38616967485961445,0.36130468493398454,0.5763121020927717,0.6508111788672165,0.892472565843446,1.0731266267165136
0.9169559717685581,3.2093459011899257,1.0206879523651151,0.439713144230293,0.3804160948882041,0.3867389763822606,0.35685197006165476,0.5782818911566897,0.6641055642016966,0.9050766563697831,1.0525705471200704
0.9086733247165668,3.180356636507963,1.1019357407332662,0.6127307300510308,1.0767166578696392,3.3200602974763562,1.039834297494245,0.7236312476465864,0.6325576766373278,0.5733472550177356,0.3662366137810995
0.2718806146292499,0.9515821512023802,0.48800668547711185,0.46906864996880276,1.045740984343314,3.3021111528576754,1.0466898778866243,0.7276628855746412,0.6437344854318509,0.574470842772035,0.3601143934775906
0.25755860046816353,0.9014551016385576,0.360036451756617,-0.11812387794854327,-1.0639972032284648,2.776803387161334,0.9479113252747252,0.7068156180056695,0.6490449062009023,0.5741965916129516,0.3535872129964479
0.24854960939723192,0.8699236328902525,0.31012977807254627,-0.37362053091871167,-2.1651733947092473,2.485616956868664,0.917733839508735,0.7021213566309369,0.6581507481366521,0.5748263579813053,0.34731485238981535
0.24424564288471254,0.8548597500964438,0.32934091941325616,-0.335446650693604,-2.2090420355202727,2.4487084277973987,0.9978386004433526,0.879285926989053,1.3728271201934874,3.556502644719771,1.1994482689163342
0.23789423117752675,0.8326298091213052,0.31892153020149444,-0.42321575688986673,-2.735429996043988,0.2582720555940759,0.39366595385406294,0.7388928701278544,1.3479049321308183,3.540248343558789,1.2076433693260702
0.23321229992944378,0.8162430497530352,0.3331869385758102,-0.4061198497163729,-2.759435320648547,0.20589883550158605,0.2645618541725457,0.14925151714050933,-0.7661302227860077,3.007613708518251,1.0842683741022971
0.24085136462650045,0.8429797761927426,0.5277123907261793,0.3768719585403984,0.5299360509402667,1.0036461433462243,0.6262912738288273,0.9106555312072332,-1.6330716038528343,2.7712998510742124,1.0625197349297282
0.23607623247825207,0.8262668136738408,0.5411184033703789,0.39027302028202304,0.5541909024920705,1.0991991293496444,1.1105046462644899,2.895535610061079,-1.2260821112105045,2.837362223567473,1.1445469195905162
0.23118328994014856,0.8091415147905227,0.5530558294661484,0.39743594419087763,0.5518803561092605,1.08165711664223,1.1168564697436867,2.792008991311364,-1.76111658311181,0.6048175192760336,0.3941631699686891
0.2262574047449568,0.7919009166073133,0.5647526404882122,0.40358764642750394,0.5452805941112111,1.0458589516179195,1.0463858016252046,2.304907962596854,-3.8028755344216605,0.007428095996702726,0.2405483274146382
0.0651405039291507,0.22799176375203314,0.2534231213419489,0.3368081922634311,0.5343575119238255,1.063571362645818,1.219074053997731,2.794592058132358,-1.694041627963083,0.49475518670910695,0.3985064154220319
0.06356211573149763,0.22246740506020315,0.2526824005732393,0.3390109680756644,0.5224903228764125,1.008060531295236,1.06656535569692,2.0345615231118277,-1.9083107376837891,0.47546219565708475,0.410988441791908
0.061933311288423665,0.21676658950945915,0.2512145387499956,0.33812087032110466,0.4974656068778213,0.8965382474004912,0.6778138628197338,0.5723152463345983,-2.27249417051071,0.40719999040603394,0.4094217524365041
0.2651480147797326,0.2594160725345834,0.2623149857489975,0.34531585727157355,0.4962194053180635,0.8837452525184272,0.7057169936658122,0.5613034629032948,-2.2910699395875747,0.40817489081390873,0.42779318951691153
4.008711323602136,1.1349372184560023,0.46306923519913834,0.37118309618679635,0.38903603315174334,0.37640350920663107,0.5962202964224099,1.2572983286414237,0.9907371321809055,1.1852792528384717,0.6696335775483203
3.9946609919534066,1.1425100072349978,0.4660810080602764,0.377078356877443,0.39010335717426475,0.3753027428102563,0.6127063648118285,1.246458129891814,0.985777435406773,1.173880226117239,0.6845903362018869
3.969794717797768,1.1612622340126642,0.47171895027944655,0.383585467545988,0.3913139559348595,0.3742337264256701,0.6292080980114679,1.2355416408020858,0.9807850055839759,1.1624107087895166,0.6995426479945305
3.93385714423057,1.1912594933306968,0.4799986643398079,0.3907077298712596,0.3926685137817824,0.37319623244857486,0.6457231626773975,1.224550656934249,0.9757606636907199,1.150872586429262,0.7144876219016701
3.8978806011119054,1.2711987407892715,0.6527962556843739,1.087322856052438,3.327624928387491,1.0624815621478199,0.8177288627525017,1.2210345689109843,0.8480034282269028,0.5815241650454973,0.33091772986345186
1.161505523246558,0.5374328468542912,0.48100958673931005,1.049923023076622,3.308954007884702,1.0725791268994587,0.8370297809029679,1.2111462004519469,0.8456729031892497,0.5809624013328842,0.33075679915764916
1.1002665352737522,0.40688246830380775,-0.10676289142875044,-1.0598250461092646,2.784467902929574,0.9774094244823609,0.8315544558099144,1.195306574846845,0.8419389665341216,0.5800589590357396,0.3304980667249513
1.0617079174413713,0.35528418410448165,-0.3629261412926323,-2.16230797314959,2.4880975823675713,0.9257717571364358,0.7357191374934576,1.0010701244122038,0.7961896849359107,0.5691536992944481,0.3273716492656529
1.0432278812297198,0.37357446308799336,-0.3255646007683499,-2.20891773856294,2.4394118978374997,0.956966388972004,0.7051558348983832,1.329985452695751,3.660648772683183,1.2540595316178866,0.5237554700717831
1.0160498770063555,0.36201635913891317,-0.41358121572254825,-2.735278875691453,0.24933737470742198,0.3536197534952421,0.5680678320968767,1.2953938004152366,3.642945020971986,1.2659116412354887,0.5271433739715902
0.9960050423995788,0.37544315055787947,-0.396670663892503,-2.75927816057415,0.19717269970356957,0.225452822961264,-0.017575806260575495,-0.824785381318954,3.1147868770224734,1.1699794163942767,0.49962770470657486
1.0283783885660307,0.5706559789992708,0.38366756546845804,0.5174710237309471,0.9408569903877693,0.35856616648068895,-0.22720249655589608,-1.92332562009247,2.8246056603122014,1.1445343665541845,0.4923202981104193
1.0075559388572513,0.5818813344788119,0.39132150350302647,0.5180687543484666,0.9358880905452259,0.4179820696785191,-0.018692404198337367,-1.2646681886114062,5.84887393280601,1.925471876056207,0.716162976705821
0.986599293266095,0.5928841159149889,0.39805916373447375,0.5147846086979887,0.9143978702473355,0.40785403505787005,-0.10593000397900226,-1.8113005644541493,3.522694885592161,1.2830017141139902,0.5319785237355342
0.9655922585554837,0.6039426638515422,0.40505800105226647,0.5126354963898633,0.8977451033343692,0.4184603794563638,-0.10502863384811201,-1.9273136498793197,2.962353573112933,-0.855705829516452,-0.196089568205817
0.27739610528978575,0.26327505453259975,0.33165056350553107,0.5013021153073193,0.9202423659966549,0.6130108464664675,0.682288477772576,1.3509286928484945,3.44764494534771,-1.7774180379166298,-0.4597216395926204
0.27080797644298044,0.26277219442557515,0.3359818255166776,0.4987673857222808,0.904524956236071,0.6286723043014151,0.7047855431831366,1.390905619518384,3.383283107224294,-1.811746014572803,-0.413286816844721
0.26418302906393404,0.2621545428140154,0.3398319238059231,0.49420173381986876,0.8801656909669558,0.6080923344334122,0.5732013254052598,0.776047524288705,1.1438334986667085,-2.3423573241306426,-0.5245462796842358
0.25758454407107506,0.2616420254079359,0.34412544741848206,0.49154229022049406,0.863925794848285,0.6220476925271304,0.588461106952641,0.7853582449044518,1.1073259622496698,-2.3479213448333547,-0.5013031963770563
0.24896086896061817,0.25407269022208123,0.31873621094016263,0.3625516075922677,0.309880453364461,0.3240691279098289,0.5722204422781353,0.9652391174855582,1.8656094565760142,1.0007912683104505,0.46864153571584194
0.24239896249274961,0.25371039604051376,0.3236605368981345,0.36262369819865503,0.30527996370550275,0.32584289300100017,0.5848071934597563,0.974770521610932,1.8321226281918397,1.0095867047915925,0.47761644471476444
0.2358338213924013,0.25334672179283274,0.32857946358330087,0.36269362312243025,0.30067514491338093,0.3276140168096415,0.5973864593399395,0.9842929864090122,1.7985240924984425,1.0183618493791131,0.48658069116243857
0.2292657217873839,0.25298168562761786,0.33349278712184044,0.362761374170292,0.29606616405703234,0.3293823272019123,0.6099574049404525,0.9938048070731659,1.7648180786819416,1.027114904446102,0.49553344949682154
0.26960819751689996,0.4163813349889493,1.0275514589847752,3.2956264014328247,0.9815875378287239,0.4865890135461947,0.6303163864275101,0.8829175746105801,1.1854830090284667,0.7064683018271684,0.4101020696940377
0.26287152696467514,0.415450820058032,1.0301657094400605,3.2857769684663327,0.9904793296795377,0.49168040024955456,0.6442705668219304,0.8953700814944839,1.163668237416988,0.7028179645939705,0.41549081680383887
0.08486712658952668,-0.18341127493112208,-1.081988937289367,2.759919463749114,0.8917164811464658,0.4714650517442906,0.6522633435001134,0.9064171085113794,1.141460872256091,0.6990725871672366,0.4208469245985096
0.0030892791549589666,-0.4463592847066609,-2.1847405752788247,2.468378524127775,0.8615907759052285,0.46737934396858294,0.6640433010804382,0.9183539328798175,1.1194082955568116,0.6953626055369931,0.42620752164237635
0.0064798374316596,-0.4119671645431451,-2.2297300623367993,2.4301289434399576,0.936987680304085,0.624791739887573,1.2960950733435588,3.548989649743301,1.2512518785661377,0.7283310916587822,0.44207039353115524
-0.02663716617760323,-0.5050532938995664,-2.75726346196763,0.2397824677930794,0.3328958989359851,0.48459695646650935,1.2708852151619279,3.5310878915165573,1.2526377362076258,0.7302064336810089,0.44901871413207806
-0.029339335402606432,-0.49194012199609327,-2.782163816085721,0.18729336789760467,0.2041800960336578,-0.10318333890658486,-0.8400629685393964,3.0031116943936387,1.147385735177564,0.7066618025899131,0.448678388231845
0.18916561054811112,0.2937327643008482,0.495253806390737,0.9309908202941329,0.3366894537434262,-0.3155304471607366,-1.9298614269635601,2.712850909995879,1.1118028347124713,0.6997214916601872,0.45308825870095437
0.1836194675433053,0.2969790585083341,0.49283486203885013,0.9168784902862012,0.35832265748792985,-0.2674679081989671,-1.931932255777408,2.8370101646656445,1.854390668404272,3.693420851040011,1.317029784631264
